yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
77512021,7751,2021,MA0121100,MA0121100,,N,N,,I,HULL,HULL PD,Hull,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11000,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,2,1,3,2.3,2.5,1993-05-01,1999-10-01,2014-07-01,2019-11-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77522021,7752,2021,MA0121200,MA0121200,,N,N,,I,KINGSTON,KINGSTON PD,Kingston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14843,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,2,25,0,6,6,1.5,2.1,1993-05-01,1998-09-01,2014-09-01,2015-11-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77532021,7753,2021,MA0121300,MA0121300,,N,N,,I,LAKEVILLE,LAKEVILLE PD,Lakeville,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12360,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,3,20,2,1,3,1.5,1.9,1993-05-01,2005-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77542021,7754,2021,MA0121400,MA0121400,,N,N,,I,MARION,MARION PD,Marion,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5464,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,0,2,2.7,2.7,1993-05-01,1995-01-01,2014-09-01,2015-06-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77552021,7755,2021,MA0121500,MA0121500,,N,N,,I,MARSHFIELD,MARSHFIELD PD,Marshfield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,27361,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1993-05-01,1998-04-01,2014-07-01,2016-05-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77562021,7756,2021,MA0121600,MA0121600,,N,N,,I,MATTAPOISETT,MATTAPOISETT PD,Mattapoisett,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,6772,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,2,0,2,3.1,3.1,1993-05-01,1997-01-01,2014-09-01,2015-06-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77572021,7757,2021,MA0121700,MA0121700,,N,N,,I,MIDDLEBORO,MIDDLEBORO PD,Middleboro,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,27228,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,41,1,42,2,4,6,1.6,1.8,1993-05-01,1994-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77582021,7758,2021,MA0121800,MA0121800,,N,N,,I,NORWELL,NORWELL PD,Norwell,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11770,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,1,22,2,2,4,2.0,2.2,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77592021,7759,2021,MA0121900,MA0121900,,N,N,,I,PEMBROKE,PEMBROKE PD,Pembroke,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19505,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,3,2,5,1.5,1.6,1993-05-01,1996-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77602021,7760,2021,MA0122000,MA0122000,,N,N,,I,PLYMOUTH,PLYMOUTH PD,Plymouth,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,66289,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,102,13,115,7,9,16,1.6,2.0,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77612021,7761,2021,MA0122100,MA0122100,,N,N,,I,PLYMPTON,PLYMPTON PD,Plympton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3157,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.5,2.9,1993-05-01,2004-01-01,2015-01-01,2016-03-01,2015-01-01,2015-01-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77632021,7763,2021,MA0122300,MA0122300,,N,N,,I,ROCKLAND,ROCKLAND PD,Rockland,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,18898,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,1,33,1,2,3,1.7,1.9,1993-05-01,2018-12-01,2019-09-01,2019-09-01,2019-09-01,2019-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77642021,7764,2021,MA0122400,MA0122400,,N,N,,I,SCITUATE,SCITUATE PD,Scituate,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,20046,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,9,2,11,1.8,1.9,1993-05-01,1999-01-01,2014-12-01,2019-03-01,2014-12-01,2014-12-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77652021,7765,2021,MA0122500,MA0122500,,N,N,,I,WAREHAM,WAREHAM PD,Wareham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,23956,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,42,5,47,3,5,8,1.9,2.3,1993-05-01,2010-01-01,2014-09-01,2016-03-01,2014-09-01,2014-09-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77662021,7766,2021,MA0122600,MA0122600,,N,N,,I,WEST BRIDGEWATER,WEST BRIDGEWATER PD,West Bridgewater,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,7696,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,2006-07-01,2014-07-01,2015-11-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77672021,7767,2021,MA0122700,MA0122700,,N,N,,I,WHITMAN,WHITMAN PD,Whitman,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16105,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,2009-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77682021,7768,2021,MA0122900,MA0122900,,N,N,,I,BRIDGEWATER STATE UNIV,BRIDGEWATER ST COLL CAMPUS POLICE BRIDGEWATER,Bridgewater State University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,18,1,19,2,3,5,0,0,1993-05-01,2008-07-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77702021,7770,2021,MA0123200,MA0123200,,N,N,,I,MASSASOIT COMMUNITY COLL,MASSASOIT COMM COLLEGE CAMPUS POLICE DEPARTMENT,Massasoit Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,2,1,3,0,0,1993-05-01,2012-12-01,2014-07-01,2017-01-01,2014-07-01,2014-07-01,N,PLYMOUTH,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77752021,7775,2021,MA0130100,MA0130100,,N,N,,I,BOSTON,BOSTON PD,Boston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,704758,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,1873,213,2086,311,319,630,3.1,3.9,1993-05-01,2019-10-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77772021,7777,2021,MA0130300,MA0130300,,N,N,,I,CHELSEA,CHELSEA PD,Chelsea,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,39971,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,95,2,97,9,6,15,2.6,2.8,1993-05-01,1995-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77782021,7778,2021,MA0130400,MA0130400,,N,N,,I,REVERE,REVERE PD,Revere,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,52860,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,90,2,92,16,8,24,2.0,2.2,1993-05-01,2001-05-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77792021,7779,2021,MA0130500,MA0130500,,N,N,,I,WINTHROP,WINTHROP PD,Winthrop,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,18692,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,0,28,4,1,5,1.7,1.8,1993-05-01,1999-07-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77832021,7783,2021,MA0131900,MA0131900,,N,N,,I,DIV OF LE ENVIRONMTL POL,DIV OF LAW ENFORCEMNT ENVIRON POLICE BOSTON,Division of Law Enforcement,Environmental Police,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,Other State Agency,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2008-01-01,2014-12-01,2016-02-01,2014-12-01,2014-12-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77842021,7784,2021,MA0132000,MA0132000,,N,N,,I,UN OF MA: HARBOR CMP BOS,UNIVERSITY OF MASSACHUSETTS PD BOSTON,University of Massachusetts:,"Harbor Campus, Boston",A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,1995-01-01,2014-09-01,2015-04-01,2014-09-01,2014-09-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77852021,7785,2021,MA013309E,MA0133000,,N,N,,I,BOSTON UNIVERSITY,BOSTON UNIVERSITY,Boston University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,38,9,47,8,3,11,0,0,1993-05-01,2006-02-01,2014-05-01,2014-05-01,2014-05-01,2014-05-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77862021,7786,2021,MA013339E,MA0133300,,N,N,,I,NORTHEASTERN UNIVERSITY,NORTHEASTERN UNIVERSITY,Northeastern University,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,51,25,76,13,13,26,0,0,1993-05-01,2020-01-01,2021-02-01,2021-02-01,2021-02-01,2021-02-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77882021,7788,2021,MA0131200,MA0133800,,N,N,,I,MASS COLLEGE OF ART,MASS COLLEGE OF ART CAMPUS POLICE BOSTON,Massachusetts College of Art,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2021-01-01,,,,,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77892021,7789,2021,MA013390X,MA0133900,,N,N,,I,TUFTS UNIVERSITY:SUFFOLK,TUFTS UNIVERSITY:SUFFOLK,Tufts University:,Suffolk,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1993-05-01,2010-01-01,2014-07-01,2016-02-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77902021,7790,2021,MA0134100,MA0134100,,N,N,,I,BUNKER HILL COMMUNITY CO,BUNKER HILL COMMUNITY COLLEGE POLICE DEPARTMENT,Bunker Hill Community College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,1,12,2,2,4,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77912021,7791,2021,MA013559E,MA0135500,,N,N,,I,WENTWORTH INST OF TECH,WENTWORTH INST OF TECH,Wentworth Institute of Technology,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,4,20,3,2,5,0,0,1993-05-01,2020-10-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
77922021,7792,2021,MA013989E,MA0139800,,N,N,,I,EMERSON COLLEGE,EMERSON COLLEGE,Emerson College,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,University or College,0,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,4,20,2,0,2,0,0,1993-05-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,SUFFOLK,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
78002021,7800,2021,MA0140100,MA0140100,,N,N,,I,ASHBURNHAM,ASHBURNHAM PD,Ashburnham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,6429,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,2,13,1,3,4,1.9,2.6,1993-05-01,2000-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78012021,7801,2021,MA0140200,MA0140200,,N,N,,I,ATHOL,ATHOL PD,Athol,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11802,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,1993-05-01,2014-07-01,2016-03-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78022021,7802,2021,MA0140300,MA0140300,,N,N,,I,AUBURN,AUBURN PD,Auburn,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16885,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,35,3,38,2,8,10,2.2,2.8,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78032021,7803,2021,MA0140400,MA0140400,,N,N,,I,BARRE,BARRE PD,Barre,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5637,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,1,2,1.6,1.8,1993-05-01,2000-06-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78042021,7804,2021,MA0140500,MA0140500,,N,N,,I,BERLIN,BERLIN PD,Berlin,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3864,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1993-05-01,1998-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78052021,7805,2021,MA0140600,MA0140600,,N,N,,I,BLACKSTONE,BLACKSTONE PD,Blackstone,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9304,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,4,22,0,0,0,1.9,2.4,1993-05-01,1996-07-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78062021,7806,2021,MA0140700,MA0140700,,N,N,,I,BOLTON,BOLTON PD,Bolton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5579,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,2.2,2.3,1993-05-01,1995-01-01,2014-09-01,2015-08-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78072021,7807,2021,MA0140800,MA0140800,,N,N,,I,BOYLSTON,BOYLSTON PD,Boylston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,4806,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,4,4,2.3,3.1,1993-05-01,1996-07-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78082021,7808,2021,MA0140900,MA0140900,,N,N,,I,BROOKFIELD,BROOKFIELD PD,Brookfield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3473,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,0,1,1.4,1.4,1993-05-01,2019-01-01,2020-02-01,2020-02-01,2020-02-01,2020-02-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78092021,7809,2021,MA0141000,MA0141000,,N,N,,I,CHARLTON,CHARLTON PD,Charlton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,13881,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,1,22,1,4,5,1.6,1.9,1993-05-01,2001-01-01,2014-09-01,2015-02-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78102021,7810,2021,MA0141100,MA0141100,,N,N,,I,CLINTON,CLINTON PD,Clinton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14099,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,1998-07-01,2014-12-01,2021-11-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78112021,7811,2021,MA0141200,MA0141200,,N,N,,I,DOUGLAS,DOUGLAS PD EAST DOUGLAS,Douglas,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9259,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,2,16,1,3,4,1.6,2.2,1993-05-01,1995-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78122021,7812,2021,MA0141300,MA0141300,,N,N,,I,DUDLEY,DUDLEY PD,Dudley,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11778,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,1,1,2,1.4,1.5,1993-05-01,2005-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78132021,7813,2021,MA0141400,MA0141400,,N,N,,I,EAST BROOKFIELD,EAST BROOKFIELD PD,East Brookfield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,2215,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1993-05-01,1999-01-01,2014-07-01,2015-04-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78142021,7814,2021,MA0141500,MA0141500,,N,N,,I,FITCHBURG,FITCHBURG PD,Fitchburg,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,40626,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,67,6,73,9,10,19,1.9,2.3,1993-05-01,2003-01-01,2014-09-01,2015-06-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78152021,7815,2021,MA0141600,MA0141600,,N,N,,I,GARDNER,GARDNER PD,Gardner,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,20795,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,3,31,3,11,14,1.5,2.2,1993-05-01,1996-01-01,2014-12-01,2015-09-01,2014-12-01,2014-12-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78162021,7816,2021,MA0141700,MA0141700,,N,N,,I,GRAFTON,GRAFTON PD,Grafton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19347,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,1,18,3,3,6,1.0,1.2,1993-05-01,1995-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
78172021,7817,2021,MA0141800,MA0141800,,N,N,,I,HARDWICK,HARDWICK PD,Hardwick,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3077,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.9,1.9,1993-05-01,1999-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,WORCESTER,"Worcester, MA-CT",Y,Y,Y
