yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
143372021,14337,2021,OH0253400,OH0253400,,N,N,,I,PERRY TOWNSHIP,PERRY TOWNSHIP,"Perry Township, Franklin County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3756,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-06-01,2004-06-01,2016-02-01,2020-04-01,2020-04-01,N,FRANKLIN,"Columbus, OH",Y,Y,Y
143382021,14338,2021,OH0253500,OH0253500,,N,N,,I,MADISON TOWNSHIP,MADISON TOWNSHIP,"Madison Township, Franklin County",,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,20118,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,0,13,2,1,3,0.7,0.8,1998-01-01,2007-09-01,2007-09-01,2016-01-01,2020-04-01,2020-04-01,N,FRANKLIN,"Columbus, OH",Y,Y,Y
143412021,14341,2021,OH0253800,OH0253800,,N,N,,I,OHIO DEPT OF NATURAL RES,OHIO DEPT OF NATURAL RES,Ohio Department of Natural Resources,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,Other State Agency,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,261,4,265,36,16,52,0,0,1998-01-01,2012-10-01,2012-10-01,2016-01-01,2021-01-01,2021-01-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
143422021,14342,2021,OH0254000,OH0254000,,N,N,,I,SHARON TOWNSHIP,SHARON TOWNSHIP,Sharon Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2402,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2005-01-01,2005-01-01,2021-03-01,2021-03-01,2021-03-01,N,FRANKLIN,"Columbus, OH",Y,Y,Y
143442021,14344,2021,OH0254700,OH0254700,,N,N,,I,OHIO INVESTIGATIVE UNIT,DEPT LIQUOR CNTL ENF DIV,Ohio Investigative Unit,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,Other State Agency,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1998-01-01,2011-02-01,2011-02-01,2019-08-01,2020-05-01,2020-05-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
143462021,14346,2021,OH0259900,OH0259900,,N,N,,I,OTTERBEIN UNIVERSITY,OTTERBEIN COLLEGE,Otterbein University,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,0,0,0,0,0,1998-01-01,2009-06-01,2009-06-01,2016-01-01,2020-05-01,2020-05-01,N,FRANKLIN,"Columbus, OH",Y,Y,Y
143472021,14347,2021,OH025A10X,OH025A100,,N,N,,I,CAPITAL UNIVERSITY,CAPITAL UNIVERSITY,Capital University,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,2,9,2,3,5,0,0,1998-01-01,2006-12-01,2006-12-01,2016-01-01,2020-04-01,2020-04-01,N,FRANKLIN,"Columbus, OH",Y,Y,Y
143482021,14348,2021,OH0260000,OH0260000,,N,N,,I,FULTON,FULTON,Fulton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,22367,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,21,0,21,2,2,4,1.0,1.1,1998-01-01,2004-02-01,2004-02-01,2016-01-01,2020-08-01,2020-08-01,N,FULTON,"Toledo, OH",Y,Y,Y
143492021,14349,2021,OH0260100,OH0260100,,N,N,,I,ARCHBOLD,ARCHBOLD,Archbold,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4286,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,0,1,2.6,2.6,1998-01-01,2001-08-01,2001-08-01,2016-11-01,2020-04-01,2020-04-01,N,FULTON,"Toledo, OH",Y,Y,Y
143502021,14350,2021,OH0260200,OH0260200,,N,N,,I,DELTA,DELTA,Delta,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3085,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,1999-01-01,2021-08-01,2021-08-01,2021-08-01,2021-08-01,N,FULTON,"Toledo, OH",Y,Y,Y
143512021,14351,2021,OH0260300,OH0260300,,N,N,,I,FAYETTE,FAYETTE,Fayette,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1227,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2003-02-01,2003-02-01,2016-01-01,2020-04-01,2020-04-01,N,FULTON,"Toledo, OH",Y,Y,Y
143522021,14352,2021,OH0260400,OH0260400,,N,N,,I,SWANTON,SWANTON,Swanton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3841,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2004-01-01,2004-01-01,2016-02-01,2020-05-01,2020-05-01,N,"FULTON, LUCAS","Toledo, OH",Y,Y,Y
143532021,14353,2021,OH0260500,OH0260500,,N,N,,I,WAUSEON,WAUSEON,Wauseon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7410,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,1,4,5,1.9,2.6,1998-01-01,2000-11-01,2000-11-01,2016-01-01,2020-12-01,2020-12-01,N,FULTON,"Toledo, OH",Y,Y,Y
143552021,14355,2021,OH0270000,OH0270000,,N,N,,I,GALLIA,GALLIA,Gallia,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,25429,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,N,,,,,,,,,1998-01-01,1999-05-01,1999-05-01,2016-01-01,2020-04-01,2020-04-01,N,GALLIA,Not Specified,Y,Y,Y
143562021,14356,2021,OH0270100,OH0270100,,N,N,,I,GALLIPOLIS,GALLIPOLIS,Gallipolis,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3534,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2005-08-01,2005-08-01,2016-01-01,2020-04-01,2020-04-01,N,GALLIA,Not Specified,Y,Y,Y
143582021,14358,2021,OH0270600,OH0270600,,N,N,,I,RIO GRANDE,RIO GRANDE,Rio Grande,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,763,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2007-03-01,2007-03-01,2016-01-01,2020-04-01,2020-04-01,N,GALLIA,Not Specified,Y,Y,Y
143602021,14360,2021,OH0270900,OH0270900,,N,N,,I,UNIVERSITY OF RIO GRANDE,UNIVERSITY OF RIO GRANDE,University of Rio Grande,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,2,1,3,0,0,1998-01-01,2008-04-01,2008-04-01,2020-06-01,2020-06-01,2020-06-01,N,GALLIA,Not Specified,Y,Y,Y
143612021,14361,2021,OH0280000,OH0280000,,N,N,,I,GEAUGA,GEAUGA,Geauga,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,53935,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1998-01-01,2002-10-01,2002-10-01,2018-09-01,2021-05-01,2021-05-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143622021,14362,2021,OH0280100,OH0280100,,N,N,,I,CHARDON,CHARDON,Chardon,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5138,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-01-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143652021,14365,2021,OH0280500,OH0280500,,N,N,,I,MIDDLEFIELD,MIDDLEFIELD,Middlefield,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2690,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-01-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143662021,14366,2021,OH0280600,OH0280600,,N,N,,I,SOUTH RUSSELL,SOUTH RUSSELL,South Russell,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3703,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143672021,14367,2021,OH0280800,OH0280800,,N,N,,I,RUSSELL TOWNSHIP,RUSSELL TOWNSHIP,Russell Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,5175,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2015-01-01,2015-01-01,2016-01-01,2020-04-01,2020-04-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143692021,14369,2021,OH0281200,OH0281200,,N,N,,I,BAINBRIDGE TOWNSHIP,BAINBRIDGE TOWNSHIP,Bainbridge Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,11395,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,1,21,3,3,6,2.0,2.4,1998-01-01,2013-01-01,2013-01-01,2019-04-01,2021-04-01,2021-04-01,N,GEAUGA,"Cleveland-Elyria, OH",Y,Y,Y
143722021,14372,2021,OH0290000,OH0290000,,N,N,,I,GREENE,GREENE,Greene,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,35687,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,54,59,113,9,27,36,1.8,4.2,1998-01-01,2005-04-01,2005-04-01,2016-01-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143732021,14373,2021,OH0290100,OH0290100,,N,N,,I,FAIRBORN,FAIRBORN,Fairborn,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,34076,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,48,12,60,4,14,18,1.5,2.3,1998-01-01,2004-05-01,2004-05-01,2016-01-01,2020-05-01,2020-05-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143742021,14374,2021,OH0290300,OH0290300,,N,N,,I,XENIA,XENIA,Xenia,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,27228,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,37,4,41,6,22,28,1.6,2.5,1998-01-01,2010-08-01,2010-08-01,2016-01-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143752021,14375,2021,OH0290400,OH0290400,,N,N,,I,YELLOW SPRINGS,YELLOW SPRINGS,Yellow Springs,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3787,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2016-10-01,2016-10-01,2016-02-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143762021,14376,2021,OH0290500,OH0290500,,N,N,,I,BELLBROOK,BELLBROOK,Bellbrook,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,7426,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2001-01-01,2001-01-01,2016-01-01,2020-05-01,2020-05-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143772021,14377,2021,OH0290700,OH0290700,,N,N,,I,CEDARVILLE,CEDARVILLE,Cedarville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,4364,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2012-01-01,2012-01-01,2019-09-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143782021,14378,2021,OH0290900,OH0290900,,N,N,,I,JAMESTOWN,JAMESTOWN,Jamestown,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2157,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.3,2.3,1998-01-01,2007-01-01,2007-01-01,2016-01-01,2020-05-01,2020-05-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143792021,14379,2021,OH0291100,OH0291100,,N,N,,I,BEAVERCREEK,BEAVERCREEK,Beavercreek,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,48282,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,42,2,44,5,14,19,1.0,1.3,1998-01-01,2003-01-01,2003-01-01,2016-01-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143812021,14381,2021,OH0291300,OH0291300,,N,N,,I,SUGARCREEK TOWNSHIP,SUGARCREEK TOWNSHIP,Sugarcreek Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,8536,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,1,3,4,2.0,2.5,1998-01-01,1999-01-01,1999-01-01,2016-01-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143822021,14382,2021,OH0291400,OH0291400,,N,N,,I,CENTRAL STATE UNIVERSITY,CENTRAL STATE UNIVERSITY,Central State University,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,University or College,0,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1998-01-01,2004-02-01,2004-02-01,2016-01-01,2020-04-01,2020-04-01,N,GREENE,"Dayton-Kettering, OH",Y,Y,Y
143852021,14385,2021,OH0300100,OH0300100,,N,N,,I,CAMBRIDGE,CAMBRIDGE,Cambridge,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10279,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,GUERNSEY,Not Specified,Y,Y,Y
143862021,14386,2021,OH0300200,OH0300200,,N,N,,I,BYESVILLE,BYESVILLE,Byesville,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2336,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2002-06-01,2002-06-01,2016-02-01,2020-04-01,2020-04-01,N,GUERNSEY,Not Specified,Y,Y,Y
143882021,14388,2021,OH0310000,OH0310000,,N,N,,I,HAMILTON,HAMILTON,Hamilton,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,County,120591,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,N,,,,,,,,,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143892021,14389,2021,OH0310100,OH0310100,,N,N,,I,ADDYSTON,ADDYSTON,Addyston,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,936,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2002-06-01,2002-06-01,2018-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143902021,14390,2021,OH0310200,OH0310200,,N,N,,I,AMBERLEY VILLAGE,AMBERLEY VILLAGE,Amberley Village,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3538,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,2,19,1,3,4,5.1,6.5,1998-01-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143922021,14392,2021,OH0310400,OH0310400,,N,N,,I,BLUE ASH,BLUE ASH,Blue Ash,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,12525,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,31,1,32,3,7,10,2.7,3.4,1998-01-01,2004-06-01,2004-06-01,2016-01-01,2020-05-01,2020-05-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143932021,14393,2021,OH0310500,OH0310500,,N,N,,I,CHEVIOT,CHEVIOT,Cheviot,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,8164,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2003-06-01,2003-06-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143962021,14396,2021,OH0310800,OH0310800,,N,N,,I,DELHI TOWNSHIP,DELHI TOWNSHIP,Delhi Township,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,29785,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,29,0,29,2,9,11,1.0,1.3,1998-01-01,2002-01-01,2002-01-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143972021,14397,2021,OH0310900,OH0310900,,N,N,,I,ELMWOOD PLACE,ELMWOOD PLACE,Elmwood Place,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2203,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2006-03-01,2006-03-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143982021,14398,2021,OH0311000,OH0311000,,N,N,,I,EVENDALE,EVENDALE,Evendale,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2707,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,1,2,3,7.4,8.1,1998-01-01,2021-04-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
143992021,14399,2021,OH0311100,OH0311100,,N,N,,I,FAIRFAX,FAIRFAX,Fairfax,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,1702,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,0,1,1,5.9,6.5,1998-01-01,2000-12-01,2000-12-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144002021,14400,2021,OH0311200,OH0311200,,N,N,,I,FOREST PARK,FOREST PARK,Forest Park,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,18518,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,0,32,4,7,11,1.9,2.3,1998-01-01,2000-01-01,2000-01-01,2016-01-01,2020-05-01,2020-05-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144012021,14401,2021,OH0311300,OH0311300,,N,N,,I,GLENDALE,GLENDALE,Glendale,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,2185,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1998-01-01,2001-09-01,2001-09-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144032021,14403,2021,OH0311500,OH0311500,,N,N,,I,GREENHILLS,GREENHILLS,Greenhills,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3548,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,2,3,3.1,3.7,1998-01-01,2005-01-01,2005-01-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144072021,14407,2021,OH0311900,OH0311900,,N,N,,I,LOCKLAND,LOCKLAND,Lockland,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,3436,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2000-09-01,2000-09-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144082021,14408,2021,OH0312000,OH0312000,,N,N,,I,LOVELAND,LOVELAND,Loveland,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,13253,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1998-01-01,2008-06-01,2008-06-01,2016-01-01,2020-05-01,2020-05-01,N,"CLERMONT, HAMILTON, WARREN","Cincinnati, OH-KY-IN",Y,Y,Y
144092021,14409,2021,OH0312100,OH0312100,,N,N,,I,MADEIRA,MADEIRA,Madeira,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,9340,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,0,1,1,1.5,1.6,1998-01-01,2004-09-01,2004-09-01,2020-07-01,2020-07-01,2020-07-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
144112021,14411,2021,OH0312300,OH0312300,,N,N,,I,MONTGOMERY,MONTGOMERY,Montgomery,,A,39,Ohio,OH,OH,3,East North Central,2,Midwest,Region II,City,10943,23385,OHUCR0001,Ohio Department of Public Safety Office of Criminal Justice Services,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,1,19,3,2,5,1.9,2.2,1998-01-01,2009-10-01,2009-10-01,2016-01-01,2020-04-01,2020-04-01,N,HAMILTON,"Cincinnati, OH-KY-IN",Y,Y,Y
