yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
202152021,20215,2021,VA053SP00,VA053SP00,,N,N,,I,SP: LOUDOUN COUNTY,SP: LOUDOUN COUNTY,State Police:,Loudoun County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,LOUDOUN,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
202162021,20216,2021,VA0540000,VA0540000,,N,N,,I,LOUISA,LOUISA CO SO LOUISA,Louisa,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,36835,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,50,4,54,3,12,15,1.4,1.9,1994-01-01,2000-01-01,2000-01-01,2012-08-01,,2019-04-01,N,LOUISA,Not Specified,Y,Y,Y
202172021,20217,2021,VA0540100,VA0540100,,N,N,,I,LOUISA,TOWN SERGEANT'S OFFICE LOUISA,Louisa,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1786,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,2,1,3,3.4,3.9,1994-01-01,2004-01-01,2004-01-01,2012-06-01,,2019-10-01,N,LOUISA,Not Specified,Y,Y,Y
202192021,20219,2021,VA054SP00,VA054SP00,,N,N,,I,SP: LOUISA COUNTY,SP: LOUISA COUNTY,State Police:,Louisa County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,LOUISA,Not Specified,Y,Y,Y
202202021,20220,2021,VA0550000,VA0550000,,N,N,,I,LUNENBURG,LUNENBURG CO SO VICTORIA,Lunenburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,9378,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,1,11,1,4,5,1.2,1.7,1994-01-01,1997-11-01,1997-11-01,2012-06-01,,2019-04-01,N,LUNENBURG,Not Specified,Y,Y,Y
202212021,20221,2021,VA0550100,VA0550100,,N,N,,I,KENBRIDGE,KENBRIDGE PD,Kenbridge,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1189,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.4,3.4,1994-01-01,1996-11-01,1996-11-01,2012-07-01,,2020-03-01,N,LUNENBURG,Not Specified,Y,Y,Y
202222021,20222,2021,VA0550300,VA0550300,,N,N,,I,VICTORIA,VICTORIA PD,Victoria,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1623,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.5,2.5,1994-01-01,1997-07-01,1997-07-01,2012-06-01,,2019-04-01,N,LUNENBURG,Not Specified,Y,Y,Y
202232021,20223,2021,VA055SP00,VA055SP00,,N,N,,I,SP: LUNENBURG COUNTY,SP: LUNENBURG COUNTY,State Police:,Lunenburg County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,LUNENBURG,Not Specified,Y,Y,Y
202242021,20224,2021,VA0560000,VA0560000,,N,N,,I,MADISON,MADISON CO SO MADISON,Madison,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,13298,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,21,2,23,2,12,14,1.7,2.8,1994-01-01,1998-04-01,1998-04-01,2012-06-01,,2019-04-01,N,MADISON,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
202252021,20225,2021,VA056SP00,VA056SP00,,N,N,,I,SP: MADISON COUNTY,SP: MADISON COUNTY,State Police:,Madison County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-07-01,,2019-06-01,N,MADISON,"Washington-Arlington-Alexandria, DC-VA-MD-WV",Y,Y,Y
202262021,20226,2021,VA0570000,VA0570000,,N,N,,I,MATHEWS,MATHEWS CO SO MATHEWS,Mathews,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,8735,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,10,1,11,2,7,9,1.4,2.3,1994-01-01,1998-07-01,1998-07-01,2012-06-01,,2019-04-01,N,MATHEWS,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
202272021,20227,2021,VA057SP00,VA057SP00,,N,N,,I,SP: MATHEWS COUNTY,SP: MATHEWS COUNTY,State Police:,Mathews County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-06-01,N,MATHEWS,"Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
202282021,20228,2021,VA0580000,VA0580000,,N,N,,I,MECKLENBURG,MECKLENBURG CO SO BOYDTON,Mecklenburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,22172,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,46,0,46,2,2,4,2.2,2.3,1994-01-01,1997-07-01,1997-07-01,2012-06-01,,2019-04-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202292021,20229,2021,VA0580200,VA0580200,,N,N,,I,CHASE CITY,CHASE CITY PD,Chase City,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2205,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,1,10,0,0,0,4.1,4.5,1994-01-01,1996-09-01,1996-09-01,2012-06-01,,2020-07-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202302021,20230,2021,VA0580300,VA0580300,,N,N,,I,CLARKSVILLE,CLARKSVILLE PD,Clarksville,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1163,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,1,2,6.0,6.9,1994-01-01,1996-08-01,1996-08-01,2012-06-01,,2020-06-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202312021,20231,2021,VA0580400,VA0580400,,N,N,,I,LA CROSSE,LA CROSSE PD,La Crosse,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,574,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.7,1.7,1994-01-01,2001-03-01,2001-03-01,2012-09-01,,2021-01-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202322021,20232,2021,VA0580500,VA0580500,,N,N,,I,SOUTH HILL,SOUTH HILL PD,South Hill,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,4332,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,2,2,4,4.8,5.3,1994-01-01,1996-08-01,1996-08-01,2012-06-01,,2020-05-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202332021,20233,2021,VA058SP00,VA058SP00,,N,N,,I,SP: MECKLENBURG COUNTY,SP: MECKLENBURG COUNTY,State Police:,Mecklenburg County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,MECKLENBURG,Not Specified,Y,Y,Y
202342021,20234,2021,VA0590000,VA0590000,,N,N,,I,MIDDLESEX,MIDDLESEX CO SO SALUDA,Middlesex,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,10516,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,19,0,19,2,8,10,2.0,2.8,1994-01-01,1998-05-01,1998-05-01,2012-06-01,,2019-04-01,N,MIDDLESEX,Not Specified,Y,Y,Y
202362021,20236,2021,VA059SP00,VA059SP00,,N,N,,I,SP: MIDDLESEX COUNTY,SP: MIDDLESEX COUNTY,State Police:,Middlesex County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,MIDDLESEX,Not Specified,Y,Y,Y
202372021,20237,2021,VA0600000,VA0600000,,N,N,,I,MONTGOMERY,MONTGOMERY,Montgomery,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,31892,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,94,1,95,15,5,20,3.4,3.6,1994-01-01,1997-06-01,1997-06-01,2012-06-01,,2019-04-01,N,MONTGOMERY,"Blacksburg-Christiansburg, VA",Y,Y,Y
202382021,20238,2021,VA0600100,VA0600100,,N,N,,I,BLACKSBURG,BLACKSBURG PD,Blacksburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,44228,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,12,0,12,0,3,3,0.3,0.3,1994-01-01,1995-01-01,1995-01-01,2012-06-01,,2019-04-01,N,MONTGOMERY,"Blacksburg-Christiansburg, VA",Y,Y,Y
202392021,20239,2021,VA0600300,VA0600300,,N,N,,I,CHRISTIANSBURG,CHRISTIANSBURG,Christiansburg,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,22544,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,55,0,55,5,6,11,2.7,2.9,1994-01-01,1995-10-01,1995-10-01,2012-06-01,,2019-04-01,N,MONTGOMERY,"Blacksburg-Christiansburg, VA",Y,Y,Y
202402021,20240,2021,VA0600400,VA0600400,,N,N,,I,VA POLYTECH INST & ST UN,VA POLYTECHNIC INST POLICE DEPARTMENT,Virginia Polytechnic Institute and State University,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,University or College,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,43,11,54,5,1,6,0,0,1994-01-01,2004-06-01,2004-06-01,2012-06-01,,2019-06-01,N,MONTGOMERY,"Blacksburg-Christiansburg, VA",Y,Y,Y
202412021,20241,2021,VA060SP00,VA060SP00,,N,N,,I,SP: MONTGOMERY COUNTY,SP: MONTGOMERY COUNTY,State Police:,Montgomery County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,MONTGOMERY,"Blacksburg-Christiansburg, VA",Y,Y,Y
202452021,20245,2021,VA0620000,VA0620000,,N,N,,I,NELSON,NELSON CO SO LOVINGSTON,Nelson,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,14550,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,19,1,20,1,4,5,1.4,1.7,1994-01-01,1998-02-01,1998-02-01,2012-06-01,,2020-07-01,N,NELSON,"Charlottesville, VA",Y,Y,Y
202462021,20246,2021,VA062SP00,VA062SP00,,N,N,,I,SP: NELSON COUNTY,SP: NELSON COUNTY,State Police:,Nelson County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-07-01,,2019-04-01,N,NELSON,"Charlottesville, VA",Y,Y,Y
202472021,20247,2021,VA0630000,VA0630000,,N,N,,I,NEW KENT,NEW KENT CO SO NEW KENT,New Kent,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,24201,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,30,3,33,9,14,23,1.6,2.3,1994-01-01,1998-11-01,1998-11-01,2012-06-01,,2019-04-01,N,NEW KENT,"Richmond, VA",Y,Y,Y
202482021,20248,2021,VA063SP00,VA063SP00,,N,N,,I,SP: NEW KENT COUNTY,SP: NEW KENT COUNTY,State Police:,New Kent County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NEW KENT,"Richmond, VA",Y,Y,Y
202492021,20249,2021,VA0650000,VA0650000,,N,N,,I,NORTHAMPTON,NORTHAMPTON CO SO EASTVILLE,Northampton,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,8831,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,47,1,48,17,14,31,7.2,8.9,1994-01-01,1996-06-01,1996-06-01,2012-06-01,,2019-06-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
202502021,20250,2021,VA0650100,VA0650100,,N,N,,I,CAPE CHARLES,CAPE CHARLES PD,Cape Charles,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1061,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,1998-12-01,1998-12-01,2012-06-01,,2019-07-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
202512021,20251,2021,VA0650200,VA0650200,,N,N,,I,EXMORE,EXMORE PD,Exmore,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1352,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,5.2,5.2,1994-01-01,1998-12-01,1998-12-01,2012-06-01,,2019-06-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
202522021,20252,2021,VA065SP00,VA065SP00,,N,N,,I,SP: NORTHAMPTON COUNTY,SP: NORTHAMPTON COUNTY,State Police:,Northampton County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NORTHAMPTON,Not Specified,Y,Y,Y
202532021,20253,2021,VA0660000,VA0660000,,N,N,,I,NORTHUMBERLAND,NORTHUMBERLAND CO SO HEATHSVILLE,Northumberland,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,11969,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,19,0,19,2,13,15,1.8,2.8,1994-01-01,1999-04-01,1999-04-01,2012-06-01,,2019-04-01,N,NORTHUMBERLAND,Not Specified,Y,Y,Y
202542021,20254,2021,VA066SP00,VA066SP00,,N,N,,I,SP: NORTHUMBERLAND CNTY,SP: NORTHUMBERLAND CNTY,State Police:,Northumberland County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-11-01,,2019-04-01,N,NORTHUMBERLAND,Not Specified,Y,Y,Y
202552021,20255,2021,VA0670000,VA0670000,,N,N,,I,NOTTOWAY,NOTTOWAY CO SO NOTTOWAY,Nottoway,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,9309,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,18,2,20,2,7,9,2.1,3.1,1994-01-01,1995-01-01,1995-01-01,2012-06-01,,2019-04-01,N,NOTTOWAY,Not Specified,Y,Y,Y
202562021,20256,2021,VA0670100,VA0670100,,N,N,,I,BLACKSTONE,BLACKSTONE PD,Blackstone,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,3275,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,0,3,3,3.7,4.6,1994-01-01,1996-11-01,1996-11-01,2012-06-01,,2020-02-01,N,NOTTOWAY,Not Specified,Y,Y,Y
202572021,20257,2021,VA0670200,VA0670200,,N,N,,I,CREWE,CREWE PD,Crewe,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2096,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,1,4,0,0,0,1.4,1.9,1994-01-01,2000-01-01,2000-01-01,2012-06-01,,2019-04-01,N,NOTTOWAY,Not Specified,Y,Y,Y
202582021,20258,2021,VA0670300,VA0670300,,N,N,,I,BURKEVILLE,BURKEVILLE PD,Burkeville,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,395,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1994-01-01,2006-09-01,2006-09-01,2012-06-01,,,N,NOTTOWAY,Not Specified,Y,Y,Y
202592021,20259,2021,VA067SP00,VA067SP00,,N,N,,I,SP: NOTTOWAY COUNTY,SP: NOTTOWAY COUNTY,State Police:,Nottoway County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,NOTTOWAY,Not Specified,Y,Y,Y
202602021,20260,2021,VA0680000,VA0680000,,N,N,,I,ORANGE,ORANGE CO SO ORANGE,Orange,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,31211,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,35,0,35,7,3,10,1.3,1.4,1994-01-01,1996-06-01,1996-06-01,2012-06-01,,2020-10-01,N,ORANGE,Not Specified,Y,Y,Y
202612021,20261,2021,VA0680100,VA0680100,,N,N,,I,ORANGE,ORANGE PD,Orange,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,5213,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,3,2,5,2.5,2.9,1994-01-01,1998-06-01,1998-06-01,2012-06-01,,2019-04-01,N,ORANGE,Not Specified,Y,Y,Y
202622021,20262,2021,VA0680200,VA0680200,,N,N,,I,GORDONSVILLE,GORDONSVILLE PD,Gordonsville,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1665,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,0,1,4.2,4.2,1994-01-01,1997-09-01,1997-09-01,2012-06-01,,2019-08-01,N,ORANGE,Not Specified,Y,Y,Y
202632021,20263,2021,VA068SP00,VA068SP00,,N,N,,I,SP: ORANGE COUNTY,SP: ORANGE COUNTY,State Police:,Orange County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,ORANGE,Not Specified,Y,Y,Y
202642021,20264,2021,VA0690000,VA0690000,,N,N,,I,PAGE,PAGE CO SO LURAY,Page,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,15042,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,50,1,51,8,6,14,3.9,4.3,1994-01-01,1998-09-01,1998-09-01,2012-06-01,,2019-04-01,N,PAGE,Not Specified,Y,Y,Y
202652021,20265,2021,VA0690100,VA0690100,,N,N,,I,LURAY,LURAY PD,Luray,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,4844,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,1,2,2.7,2.9,1994-01-01,1998-06-01,1998-06-01,2012-06-01,,2019-04-01,N,PAGE,Not Specified,Y,Y,Y
202662021,20266,2021,VA0690200,VA0690200,,N,N,,I,SHENANDOAH,SHENANDOAH PD,Shenandoah,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,2330,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.0,3.4,1994-01-01,1997-07-01,1997-07-01,2012-06-01,,2019-04-01,N,PAGE,Not Specified,Y,Y,Y
202672021,20267,2021,VA0690300,VA0690300,,N,N,,I,STANLEY,STANLEY PD,Stanley,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,City,1675,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,3.0,3.0,1994-01-01,1998-08-01,1998-08-01,2012-06-01,,2019-04-01,N,PAGE,Not Specified,Y,Y,Y
202682021,20268,2021,VA069SP00,VA069SP00,,N,N,,I,SP: PAGE COUNTY,SP: PAGE COUNTY,State Police:,Page County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,PAGE,Not Specified,Y,Y,Y
202692021,20269,2021,VA0700000,VA0700000,,N,N,,I,PATRICK,PATRICK CO SO STUART,Patrick,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,17377,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,47,1,48,8,14,22,3.2,4.0,1994-01-01,1995-05-01,1995-05-01,2013-01-01,,2019-04-01,N,PATRICK,Not Specified,Y,Y,Y
202702021,20270,2021,VA070SP00,VA070SP00,,N,N,,I,SP: PATRICK COUNTY,SP: PATRICK COUNTY,State Police:,Patrick County,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,State Police,0,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-01-01,1994-01-01,1994-01-01,2012-06-01,,2019-04-01,N,PATRICK,Not Specified,Y,Y,Y
202712021,20271,2021,VA0710000,VA0710000,,N,N,,I,PITTSYLVANIA,PITTSYLVANIA CO SO CHATHAM,Pittsylvania,,A,51,Virginia,VA,VA,5,South Atlantic,3,South,Region III,County,55636,23396,VAUCR0001,Virginia State Police Criminal Justice Information Services Division,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,81,2,83,21,11,32,1.8,2.1,1994-01-01,1995-06-01,1995-06-01,2012-07-01,,2019-04-01,N,PITTSYLVANIA,Not Specified,Y,Y,Y
