yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
64542021,6454,2021,KS0930300,KS0930300,,N,N,,I,MACKSVILLE,MACKSVILLE PD,Macksville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,515,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.9,1.9,2000-01-01,2001-02-01,,,,,N,STAFFORD,Not Specified,Y,Y,Y
64572021,6457,2021,KS0950100,KS0950100,,N,N,,I,HUGOTON,HUGOTON PD,Hugoton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3653,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,1.6,1.9,2000-01-01,2000-01-01,,,,,N,STEVENS,Not Specified,Y,Y,Y
64582021,6458,2021,KS0960000,KS0960000,,N,N,,I,SUMNER,SUMNER CO SO WELLINGTON,Sumner,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,8920,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,20,1,21,5,4,9,2.8,3.4,2000-01-01,2000-01-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64592021,6459,2021,KS0960100,KS0960100,,N,N,,I,WELLINGTON,WELLINGTON PD,Wellington,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,7491,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,2,2,4,2.3,2.7,2000-01-01,2000-01-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64602021,6460,2021,KS0960200,KS0960200,,N,N,,I,BELLE PLAINE,BELLE PLAINE PD,Belle Plaine,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1522,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,2.6,2.6,2000-01-01,2000-01-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64612021,6461,2021,KS0960300,KS0960300,,N,N,,I,MULVANE,MULVANE PD,Mulvane,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,6610,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,1,0,1,2.1,2.1,2000-01-01,2000-01-01,,,,,N,"SEDGWICK, SUMNER","Wichita, KS",Y,Y,Y
64622021,6462,2021,KS0960400,KS0960400,,N,N,,I,CALDWELL,CALDWELL PD,Caldwell,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,963,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,3.1,3.1,2000-01-01,2000-02-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64632021,6463,2021,KS0960500,KS0960500,,N,N,,I,CONWAY SPRINGS,CONWAY SPRINGS PD,Conway Springs,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1208,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.5,2.5,2000-01-01,2000-01-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64642021,6464,2021,KS0960600,KS0960600,,N,N,,I,OXFORD,OXFORD PD,Oxford,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,982,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,SUMNER,"Wichita, KS",Y,Y,Y
64672021,6467,2021,KS0970000,KS0970000,,N,N,,I,THOMAS,THOMAS CO SO COLBY,Thomas,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2372,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,THOMAS,Not Specified,Y,Y,Y
64682021,6468,2021,KS0970100,KS0970100,,N,N,,I,COLBY,COLBY PD,Colby,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,5305,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,2,1,3,2.1,2.3,2000-01-01,2000-01-01,,,,,N,THOMAS,Not Specified,Y,Y,Y
64692021,6469,2021,KS0980000,KS0980000,,N,N,,I,TREGO,TREGO CO SO WA KEENEY,Trego,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1023,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,4,0,4,0,2,2,3.9,5.9,2000-01-01,2000-01-01,,,,,N,TREGO,Not Specified,Y,Y,Y
64702021,6470,2021,KS0980100,KS0980100,,N,N,,I,WAKEENEY,WA KEENEY PD,WaKeeney,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1724,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,2.9,2.9,2000-01-01,2000-01-01,,,,,N,TREGO,Not Specified,Y,Y,Y
64712021,6471,2021,KS0990000,KS0990000,,N,N,,I,WABAUNSEE,WABAUNSEE CO SO ALMA,Wabaunsee,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,5738,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,10,6,16,1,6,7,1.9,4.0,2000-01-01,2000-01-01,,,,,N,WABAUNSEE,"Topeka, KS",Y,Y,Y
64722021,6472,2021,KS0990100,KS0990100,,N,N,,I,ALMA,ALMA PD,Alma,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,771,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-02-01,,,,,N,WABAUNSEE,"Topeka, KS",Y,Y,Y
64752021,6475,2021,KS0990500,KS0990500,KS0990000,N,N,,I,MAPLE HILL,MAPLE HILL POLICE DEPARTMENT,Maple Hill,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,598,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-01-02,,,,,Y,WABAUNSEE,"Topeka, KS",N,Y,N
64782021,6478,2021,KS1010000,KS1010000,,N,N,,I,WASHINGTON,WASHINGTON CO SO WASHINGTON,Washington,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,5420,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,7,15,0,11,11,1.5,4.8,2000-01-01,2000-01-01,,,,,N,WASHINGTON,Not Specified,Y,Y,Y
64802021,6480,2021,KS1020000,KS1020000,,N,N,,I,WICHITA,WICHITA CO SO LEOTI,Wichita,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2068,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,4,0,4,0,5,5,1.9,4.4,2000-01-01,2000-01-01,,,,,N,WICHITA,Not Specified,Y,Y,Y
64812021,6481,2021,KS1030000,KS1030000,,N,N,,I,WILSON,WILSON CO SO FREDONIA,Wilson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,3967,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,16,27,0,7,7,2.8,8.6,2000-01-01,2000-01-01,,,,,N,WILSON,Not Specified,Y,Y,Y
64822021,6482,2021,KS1030100,KS1030100,,N,N,,I,FREDONIA,FREDONIA PD,Fredonia,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2154,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.8,3.2,2000-01-01,2000-09-01,,,,,N,WILSON,Not Specified,Y,Y,Y
64832021,6483,2021,KS1030200,KS1030200,,N,N,,I,NEODESHA,NEODESHA PD,Neodesha,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2186,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,1,8,0,1,1,3.2,4.1,2000-01-01,2000-01-01,,,,,N,WILSON,Not Specified,Y,Y,Y
64842021,6484,2021,KS1040000,KS1040000,,N,N,,I,WOODSON,WOODSON CO SO YATES CENTER,Woodson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1749,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,0,8,0,5,5,4.6,7.4,2000-01-01,2000-01-01,,,,,N,WOODSON,Not Specified,Y,Y,Y
64862021,6486,2021,KS1050000,KS1050000,,N,N,,I,WYANDOTTE,WYANDOTTE CO SO KANSAS CITY,Wyandotte,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2000-01-01,2001-11-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
64872021,6487,2021,KS1050100,KS1050100,,N,N,,I,BONNER SPRINGS,BONNER SPRINGS PD,Bonner Springs,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,8072,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,5,3,8,2.8,3.2,2000-01-01,2000-01-01,,,,,N,"LEAVENWORTH, WYANDOTTE","Kansas City, MO-KS",Y,Y,Y
64892021,6489,2021,KS1050300,KS1050300,,N,N,,I,EDWARDSVILLE,EDWARDSVILLE PD,Edwardsville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,4540,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,1,1,2,4.0,4.2,2000-01-01,2000-01-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
64902021,6490,2021,KS1050400,KS1050400,,N,N,,I,UNIV OF KS: MEDCL CENTER,KANSAS UNIV MEDICAL CENTER POLICE DEPARTMENT,University of Kansas:,Medical Center,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,40,9,49,7,19,26,0,0,2000-01-01,2000-01-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
64922021,6492,2021,KS1050700,KS1050700,,N,N,,I,KANSAS CITY KS COMM COLL,K C COMMUNITY COLLEGE CAMPUS PD KANSAS CITY,Kansas City Kansas Community College,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2000-01-01,2004-05-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
64932021,6493,2021,KSDI00200,KSDI00200,,N,N,,I,POTAWATOMI TRIBAL,PRAIRIE BAND POTAWATOMI TRIBAL POLICE,Potawatomi Tribal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Tribal,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,19,5,24,1,5,6,0,0,2000-01-01,2004-07-01,2020-07-01,2020-07-01,2020-07-01,2020-07-01,N,NOT SPECIFIED,"Topeka, KS",Y,Y,Y
64942021,6494,2021,KSDI05000,KSDI05000,,Y,N,,I,KICKAPOO TRIBAL,KICKAPOO TRIBAL POLICE,Kickapoo Tribal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Tribal,0,33455,KSDI05000,Kickapoo Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,0,0,2021-01-01,2021-01-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
64952021,6495,2021,KSDI05100,KSDI05100,,N,N,,I,IOWA TRIBAL,IOWA TRIBAL POLICE,Iowa Tribal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Tribal,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,0,0,2000-01-01,2021-01-02,2021-01-02,2021-02-02,2021-02-02,2021-02-02,N,NOT SPECIFIED,Not Specified,Y,Y,Y
64962021,6496,2021,KSDI05200,KSDI05200,,Y,N,,I,SAC AND FOX TRIBAL,SAC AND FOX TRIBAL POLICE,Sac and Fox Tribal,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Tribal,0,33344,KSDI05200,Sac and Fox Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,0,0,2021-01-01,2021-01-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
64972021,6497,2021,KSKBI0000,KSKBI0000,,N,N,,I,KS BUR OF INVESTIGATION,KS BUR INVESTIGATION TOPEKA,Kansas Bureau of Investigation,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2000-01-01,2000-01-01,,,,,N,SHAWNEE,"Topeka, KS",Y,Y,Y
64982021,6498,2021,KSKHP0000,KSKHP0000,,N,N,,I,HIGHWAY PATROL: TROOP B,KHP TROOP B TOPEKA,Highway Patrol:,Troop B,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,23,3,26,2,3,5,0,0,2000-01-01,2000-01-01,,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
226332021,22633,2021,KSKHPQ000,KSKHPQ000,,N,N,,I,HIGHWAY PATROL: HEADQUARTERS,"HIGHWAY PATROL HQS, TOPEKA",Highway Patrol:,Headquarters,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,22,16,38,4,41,45,0,0,2000-01-01,2017-01-01,,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
253312021,25331,2021,KS0490200,KS0490200,,N,N,,I,GREENSBURG,,Greensburg,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,777,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.6,2.6,2000-01-01,2013-03-01,,,,,N,KIOWA,Not Specified,Y,Y,Y
256652021,25665,2021,KS1051200,KS1051200,,N,N,,I,USD: KANSAS CITY,,Unified School District:,Kansas City,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2000-01-01,2015-02-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
258522021,25852,2021,KS0081200,KS0081200,,N,N,,I,BUTLER COMMUNITY COLLEGE,,Butler Community College,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,University or College,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,2,0,2,0,0,2000-01-01,2016-01-01,,,,,N,BUTLER,"Wichita, KS",Y,Y,Y
258532021,25853,2021,KS0081300,KS0081300,,N,N,,I,EL DORADO SCHOOL DIST,,El Dorado School District,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0,0,2000-01-01,2016-01-01,,,,,N,BUTLER,"Wichita, KS",Y,Y,Y
259182021,25918,2021,KS0290500,KS0290500,,N,N,,I,KS RSNG&GMNG COM BH E S D,,Kansas Racing and Gaming Commission:,Boothill Casino,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2000-01-01,2016-01-01,,,,,N,FORD,Not Specified,Y,Y,Y
260992021,26099,2021,KSKHP0700,KSKHP0700,,N,N,,I,HIGHWAY PATROL: TROOP G,,Highway Patrol:,Troop G,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,45,1,46,0,0,0,0,0,2000-01-01,2017-01-01,,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
265702021,26570,2021,KS0780900,KS0780900,,N,N,,I,RENO COUNTY DRUG ENFORCEMENT UNIT,,Reno County Drug Enforcement Unit,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,2000-01-01,2016-01-01,,,,,N,RENO,Not Specified,Y,Y,Y
269002021,26900,2021,KSKHP0100,KSKHP0100,,N,N,,I,HIGHWAY PATROL: TROOP A,,Highway Patrol:,Troop A,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,24,10,34,3,4,7,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269012021,26901,2021,KSKHP0200,KSKHP0200,,N,N,,I,HIGHWAY PATROL: TROOP C,,Highway Patrol:,Troop C,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,31,2,33,0,2,2,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269022021,26902,2021,KSKHP0800,KSKHP0800,,N,N,,I,HIGHWAY PATROL: CAPITOL,,Highway Patrol:,Capitol,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,21,13,34,3,7,10,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269032021,26903,2021,KSKHP1000,KSKHP1000,,N,N,,I,HIGHWAY PATROL: TROOP S,,Highway Patrol:,Troop S,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,22,0,22,0,1,1,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269162021,26916,2021,KSKHP0300,KSKHP0300,,N,N,,I,HIGHWAY PATROL: TROOP D,,Highway Patrol: ,Troop D,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,32,0,32,1,2,3,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269172021,26917,2021,KSKHP0400,KSKHP0400,,N,N,,I,HIGHWAY PATROL: TROOP H,,Highway Patrol:,Troop H,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,22,0,22,1,2,3,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269182021,26918,2021,KSKHP0500,KSKHP0500,,N,N,,I,HIGHWAY PATROL: TROOP F,,Highway Patrol:,Troop F,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,47,4,51,2,5,7,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
269192021,26919,2021,KSKHP0600,KSKHP0600,,N,N,,I,HIGHWAY PATROL: TROOP E,,Highway Patrol:,Troop E,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,21,0,21,1,1,2,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
270092021,27009,2021,KSKHP0900,KSKHP0900,,N,N,,I,HIGHWAY PATROL: Troop T,,Highway Patrol: ,Troop T,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,15,3,18,0,1,1,0,0,2000-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
270102021,27010,2021,KS0191200,KS0191200,,N,N,,I,KS RCNG & GMNG LAW ENFORCEMENT,,Kansas Racing and Gaming Commission:,Kansas Crossing Casino,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,2000-01-01,2017-04-01,,,,,N,CRAWFORD,Not Specified,Y,Y,Y
275072021,27507,2021,KS1050900,KS1050900,,N,N,,I,KANSAS CITY FD FIRE INVESTIGATION DIV,,Kansas City Fire Department,Fire Investigation Division,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2000-01-01,2017-09-01,,,,,N,WYANDOTTE,"Kansas City, MO-KS",Y,Y,Y
280562021,28056,2021,KSKHP1100,KSKHP1100,,N,N,,I,HIGHWAY PATROL: TROOP N,,Highway Patrol:,Troop N,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,State Police,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,17,8E,Non-MSA State Police,8,Non-MSA Counties,N,17,,Y,26,2,28,0,1,1,0,0,2000-01-01,2018-07-02,2018-07-02,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
330192021,33019,2021,KS0781100,KS0781100,,N,N,,I,USD: NICKERSON/SOUTH HUTCHINSON,,Unified School District:,Nickerson/SouthHutchinson,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0,0,2000-01-01,2021-02-01,,,,,N,RENO,Not Specified,Y,Y,Y
