yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
208932021,20893,2021,WADI06400,WADI06400,,N,N,,I,SWINOMISH TRIBAL,SWINOMISH TRIBAL POLICE DEPARTMENT LACONNER,Swinomish Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,13,2,15,2,5,7,0,0,2004-08-01,2012-01-01,2012-01-01,2019-03-01,2013-01-01,2013-01-01,N,NOT SPECIFIED,"Mount Vernon-Anacortes, WA",Y,Y,Y
208942021,20894,2021,WADI06500,WADI06500,,Y,N,,I,UPPER SKAGIT TRIBAL,UPPER SKAGIT TRIBAL POLICE DEPT SEDRO WOLLEY,Upper Skagit Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32977,WADI06500,Upper Skagit Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,0,0,2021-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,"Mount Vernon-Anacortes, WA",Y,Y,Y
208962021,20896,2021,WADI06700,WADI06700,,N,N,,I,CHEHALIS TRIBAL,CHEHALIS TRIBAL LAW ENFORCEMENT,Chehalis Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,11,23,1,6,7,0,0,2004-08-01,2021-01-02,2021-01-02,2021-04-02,2021-04-02,2021-04-02,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208972021,20897,2021,WADI06800,WADI06800,,Y,N,,I,TULALIP TRIBAL,TULALIP TRIBAL POLICE,Tulalip Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32456,WADI06800,Tulalip Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,33,6,39,4,11,15,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208982021,20898,2021,WADI07000,WADI07000,,Y,N,,I,LA PUSH TRIBAL,LAPUSH POLICE DEPARTMENT LA PUSH,La Push Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,33055,WADI07000,La Push Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,0,0,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
208992021,20899,2021,WADI08200,WADI08200,,Y,N,,I,JAMESTOWN S'KLALLAM TRBL,JAMESTOWN S'KLALLAM TRIBAL POLICE DEPARTMENT,Jamestown S'Klallam Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32654,WADI08200,Jamestown S'Klallam Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
209002021,20900,2021,WASPD0000,WASPD0000,,N,N,,I,SEATTLE,PD SEATTLE,Seattle,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,787749,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,4,1B,"Cities from 500,000 thru 999,999",1,"All cities 250,000 or over",Y,4,,Y,999,176,1175,179,243,422,1.5,2.0,2004-08-01,2012-01-01,2012-12-01,2018-08-01,2013-01-01,2013-01-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
209012021,20901,2021,WAWSP0000,WAWSP0000,,N,N,,I,WASHINGTON STATE PATROL,WASHINGTON STATE PATROL OLYMPIA,Washington State Patrol,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,State Police,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,843,505,1348,93,558,651,0,0,2004-08-01,2012-01-01,2012-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
231192021,23119,2021,WA0050500,WA0050500,,Y,N,,I,HOH TRIBAL,HOH TRIBAL,Hoh Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,33380,WA0050500,Hoh Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0,0,2021-01-01,2021-01-01,2021-09-01,2021-09-01,2021-09-01,2021-09-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
232242021,23224,2021,WA0341000,WA0341000,,N,N,,I,ST GAMBLING COMM ENFRC U,ST GAMBLING COMM ENFRC U,State Gambling Commission,Enforcement Unit,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Other State Agency,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,35,11,46,14,29,43,0,0,2004-08-01,2012-01-01,2012-01-01,2019-02-01,2013-04-01,2013-04-01,N,THURSTON,"Olympia-Lacey-Tumwater, WA",Y,Y,Y
256062021,25606,2021,WADI08300,WADI08300,,Y,N,,I,SNOQUALMIE TRIBAL,,Snoqualmie Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32817,WADI08300,Snoqualmie Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
258382021,25838,2021,WA0311000,WA0311000,,N,N,,I,GOLD BAR,,Gold Bar,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,2408,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2015-11-01,2016-02-01,2018-08-01,2016-02-01,2016-02-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
258552021,25855,2021,WA0311800,WA0311800,,N,N,,I,INDEX,,Index,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,218,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2016-05-01,2016-05-01,2019-05-01,2016-02-01,2016-02-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
259052021,25905,2021,WADI08600,WADI08600,,Y,N,,I,ELWHA KLALLAM TRIB,,Elwha Klallam Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,32680,WADI08600,Elwha Klallam Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,0,4,4,0,0,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
277732021,27773,2021,WADI01000,WADI01000,,N,N,,I,MUCKLESHOOT TRIBAL,,Muckleshoot Tribal,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Tribal,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,3,2,5,0,0,2004-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,2018-08-01,N,NOT SPECIFIED,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
277932021,27793,2021,WA0172900,WA0172900,,N,N,,I,BEAUX ARTS,,Beaux Arts,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,324,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2018-09-01,2018-09-01,2019-02-01,2018-09-01,2018-09-01,N,KING,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
314142021,31414,2021,WA0342000,WA0342000,,N,N,,I,WA STATE PARKS AND RECREATION LAW ENFORCEMENT,,Washington State Parks and Recreation Law Enforcement,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,Other State Agency,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,80,65,145,11,47,58,0,0,2004-08-01,2020-06-01,2020-06-01,2020-08-01,2020-08-01,2020-08-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
