yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
212352021,21235,2021,WI0600300,WI0600300,,N,N,,I,SHEBOYGAN FALLS,SHEBOYGAN FALLS PD,Sheboygan Falls,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,7924,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,4,2,6,1.6,1.9,2002-06-01,2020-01-01,2020-01-01,2020-03-01,2020-03-01,2020-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
212362021,21236,2021,WI0600400,WI0600400,,N,N,,I,ELKHART LAKE,ELKHART LAKE PD,Elkhart Lake,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1018,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.9,2.9,2002-06-01,2019-11-01,2019-11-01,2020-03-01,2020-03-01,2020-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
212372021,21237,2021,WI0600600,WI0600600,,N,N,,I,KOHLER,KOHLER PD,Kohler,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2042,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2019-11-01,2019-11-01,2020-03-01,2020-03-01,2020-03-01,N,SHEBOYGAN,"Sheboygan, WI",Y,Y,Y
212382021,21238,2021,WI0610000,WI0610000,,N,N,,I,TAYLOR,TAYLOR CO SO MEDFORD,Taylor,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,14948,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,1,0,1,16,13,29,1.1,2.0,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,TAYLOR,Not Specified,Y,Y,Y
212392021,21239,2021,WI0610100,WI0610100,,N,N,,I,MEDFORD,MEDFORD PD,Medford,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4258,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.9,2.1,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,TAYLOR,Not Specified,Y,Y,Y
212402021,21240,2021,WI0620000,WI0620000,,N,N,,I,TREMPEALEAU,TREMPEALEAU CO SO WHITEHALL,Trempealeau,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,16123,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,15,41,3,17,20,1.8,3.8,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,TREMPEALEAU,Not Specified,Y,Y,Y
212492021,21249,2021,WI0630000,WI0630000,,N,N,,I,VERNON,VERNON CO SO VIROQUA,Vernon,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,22008,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,22,13,35,1,15,16,1.0,2.3,2002-06-01,2020-12-01,2022-01-01,,2022-01-01,2022-01-01,N,VERNON,Not Specified,Y,Y,Y
212562021,21256,2021,WI0640000,WI0640000,,N,N,,I,VILAS,VILAS CO SO EAGLE RIVER,Vilas,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,21031,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,31,39,70,6,24,30,1.8,4.8,2002-06-01,2005-01-01,2005-01-01,2020-07-01,2015-10-01,2015-10-01,N,VILAS,Not Specified,Y,Y,Y
212592021,21259,2021,WI0650000,WI0650000,,N,N,,I,WALWORTH,WALWORTH CO SO ELKHORN,Walworth,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,25401,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,70,56,126,8,56,64,3.1,7.5,2002-06-01,2018-04-01,2018-04-01,2020-02-01,2020-02-01,2020-02-01,N,WALWORTH,Not Specified,Y,Y,Y
212602021,21260,2021,WI0650100,WI0650100,,N,N,,I,DELAVAN,DELAVAN PD,Delavan,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,9813,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,1,21,5,1,6,2.5,2.8,2002-06-01,2018-01-01,2018-01-01,2019-08-01,2019-03-01,2019-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212612021,21261,2021,WI0650200,WI0650200,,N,N,,I,ELKHORN,ELKHORN PD,Elkhorn,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,10016,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,0,13,2,1,3,1.5,1.6,2002-06-01,2017-02-01,2017-02-01,2020-02-01,2020-02-01,2020-02-01,N,WALWORTH,Not Specified,Y,Y,Y
212622021,21262,2021,WI0650300,WI0650300,,N,N,,I,LAKE GENEVA,LAKE GENEVA PD,Lake Geneva,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8155,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,0,21,4,10,14,3.1,4.3,2002-06-01,2018-04-01,2018-04-01,2020-03-01,2020-03-01,2020-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212642021,21264,2021,WI0650500,WI0650500,,N,N,,I,WHITEWATER,WHITEWATER PD,Whitewater,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,15057,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,21,41,3,10,13,1.5,3.6,2002-06-01,2017-12-01,2017-12-01,2020-03-01,2020-03-01,2020-03-01,N,"JEFFERSON, WALWORTH",Not Specified,Y,Y,Y
212672021,21267,2021,WI0650900,WI0650900,,N,N,,I,TOWN OF EAST TROY,EAST TROY TWP PD,Town of East Troy,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4065,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.2,1.5,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,WALWORTH,Not Specified,Y,Y,Y
212682021,21268,2021,WI0651000,WI0651000,,N,N,,I,EAST TROY,EAST TROY VILLAGE PD,East Troy,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4307,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,0,1,1.9,1.9,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212692021,21269,2021,WI0651100,WI0651100,,N,N,,I,FONTANA,FONTANA PD,Fontana,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1749,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,4.0,4.6,2002-06-01,2019-01-01,2019-01-01,2020-02-01,2020-02-01,2020-02-01,N,WALWORTH,Not Specified,Y,Y,Y
212702021,21270,2021,WI0651200,WI0651200,,N,N,,I,GENEVA TOWN,GENEVA PD LAKE GENEVA,Geneva Town,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5052,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,1.4,1.6,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212712021,21271,2021,WI0651300,WI0651300,,N,N,,I,GENOA CITY,GENOA CITY PD,Genoa City,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2974,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,"KENOSHA, WALWORTH","Chicago-Naperville-Elgin, IL-IN-WI",Y,Y,Y
212722021,21272,2021,WI0651600,WI0651600,,N,N,,I,WILLIAMS BAY,WILLIAMS BAY PD,Williams Bay,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2666,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,0,1,3.0,3.0,2002-06-01,2020-01-01,2022-03-01,,2022-03-01,2022-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212732021,21273,2021,WI0651700,WI0651700,,N,N,,I,DELAVAN TOWN,DELAVAN TWP PD,Delavan Town,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5361,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,2,1,3,2.4,2.6,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WALWORTH,Not Specified,Y,Y,Y
212742021,21274,2021,WI0652300,WI0652300,,N,N,,I,UNIV OF WI: WHITEWATER,UNIV OF WI WHITEWATER POLICE,University of Wisconsin:,Whitewater,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,University or College,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,2,2,4,0,0,2002-06-01,2016-01-01,2016-01-01,2020-02-01,2017-04-01,2017-04-01,N,WALWORTH,Not Specified,Y,Y,Y
212752021,21275,2021,WI0660000,WI0660000,,N,N,,I,WASHBURN,WASHBURN CO SO SHELL LAKE,Washburn,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,12858,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,10,26,1,8,9,1.3,2.7,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,WASHBURN,Not Specified,Y,Y,Y
212782021,21278,2021,WI0670100,WI0670100,,N,N,,I,GERMANTOWN,GERMANTOWN PD,Germantown,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,20066,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,2,31,4,9,13,1.6,2.2,2002-06-01,2006-01-01,2006-01-01,2019-09-01,2017-04-01,2017-04-01,N,WASHINGTON,"Milwaukee-Waukesha, WI",Y,Y,Y
212792021,21279,2021,WI0670200,WI0670200,,N,N,,I,HARTFORD,HARTFORD PD,Hartford,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,15815,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,0,25,2,6,8,1.7,2.1,2002-06-01,2020-11-01,2022-03-01,,2022-03-01,2022-03-01,N,WASHINGTON,"Milwaukee-Waukesha, WI",Y,Y,Y
212812021,21281,2021,WI0670400,WI0670400,,N,N,,I,WEST BEND,WEST BEND PD,West Bend,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,31506,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,50,2,52,7,15,22,1.8,2.3,2002-06-01,2016-12-01,2016-12-01,2019-09-01,2019-03-01,2019-03-01,N,WASHINGTON,"Milwaukee-Waukesha, WI",Y,Y,Y
212842021,21284,2021,WI0680000,WI0680000,,N,N,,I,WAUKESHA,WAUKESHA CO SO WAUKESHA,Waukesha,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,101184,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,137,89,226,25,81,106,1.6,3.3,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212852021,21285,2021,WI0680100,WI0680100,,N,N,,I,BROOKFIELD,BROOKFIELD PD,Brookfield,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,39292,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,64,0,64,16,15,31,2.0,2.4,2002-06-01,2020-10-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212862021,21286,2021,WI0680200,WI0680200,,N,N,,I,ELM GROVE,ELM GROVE PD,Elm Grove,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,6158,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,6,8,2.6,3.6,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2019-03-01,2019-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212872021,21287,2021,WI0680300,WI0680300,,N,N,,I,MENOMONEE FALLS,MENOMONEE FALLS PD,Menomonee Falls,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,38516,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,59,2,61,1,11,12,1.6,1.9,2002-06-01,2020-08-01,2020-08-01,2021-03-01,2021-03-01,2021-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212882021,21288,2021,WI0680400,WI0680400,,N,N,,I,NEW BERLIN,NEW BERLIN PD,New Berlin,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,39833,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,1,58,13,12,25,1.8,2.1,2002-06-01,2006-03-01,2006-03-01,2020-02-01,2016-04-01,2016-04-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212892021,21289,2021,WI0680500,WI0680500,,N,N,,I,WAUKESHA,WAUKESHA PD,Waukesha,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,72493,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,111,5,116,12,25,37,1.7,2.1,2002-06-01,2019-07-01,2022-03-01,,2022-03-01,2022-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212902021,21290,2021,WI0680600,WI0680600,,N,N,,I,MUSKEGO,MUSKEGO PD,Muskego,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,25436,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,33,0,33,6,10,16,1.5,1.9,2002-06-01,2006-06-01,2006-06-01,2020-02-01,2015-10-01,2015-10-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212912021,21291,2021,WI0680700,WI0680700,,N,N,,I,DELAFIELD,DELAFIELD PD,Delafield,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,7607,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,2,3,2.1,2.4,2002-06-01,2020-09-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212922021,21292,2021,WI0680800,WI0680800,,N,N,,I,OCONOMOWOC,OCONOMOWOC PD,Oconomowoc,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,17301,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,2,25,3,3,6,1.5,1.8,2002-06-01,2016-01-01,2016-01-01,2020-02-01,2017-04-01,2017-04-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212932021,21293,2021,WI0680900,WI0680900,,N,N,,I,BUTLER,BUTLER PD,Butler,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1790,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,1,1,4.5,5.0,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212942021,21294,2021,WI0681000,WI0681000,,N,N,,I,CHENEQUA,CHENEQUA PD HARTLAND,Chenequa,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,610,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,13.1,13.1,2002-06-01,2020-01-01,2020-01-01,2020-03-01,2020-03-01,2020-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212952021,21295,2021,WI0681100,WI0681100,,N,N,,I,HARTLAND,HARTLAND PD,Hartland,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,9360,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,2,2,4,1.7,1.9,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212962021,21296,2021,WI0681200,WI0681200,,N,N,,I,MUKWONAGO,MUKWONAGO PD,Mukwonago,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8184,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,6,8,1.8,2.6,2002-06-01,2014-05-01,2014-05-01,2020-02-01,2017-03-01,2017-03-01,N,"WALWORTH, WAUKESHA",Not Specified,Y,Y,Y
212972021,21297,2021,WI0681400,WI0681400,,N,N,,I,PEWAUKEE VILLAGE,PEWAUKEE PD,Pewaukee Village,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8089,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,16,32,3,4,7,2.3,4.8,2002-06-01,2014-01-01,2014-01-01,2020-02-01,2015-10-01,2015-10-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
212992021,21299,2021,WI0681600,WI0681600,,N,N,,I,SUMMIT,SUMMIT TWP PD OCONOMOWOC,Summit,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5321,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,2,1,3,1.9,2.1,2002-06-01,2021-01-01,2022-03-01,,2022-03-01,2022-03-01,N,WAUKESHA,"Milwaukee-Waukesha, WI",Y,Y,Y
213052021,21305,2021,WI0690000,WI0690000,,N,N,,I,WAUPACA,WAUPACA CO SO WAUPACA,Waupaca,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,32935,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,43,29,72,7,24,31,1.5,3.1,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WAUPACA,Not Specified,Y,Y,Y
213072021,21307,2021,WI0690200,WI0690200,,N,N,,I,NEW LONDON,NEW LONDON PD,New London,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,7043,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,2,3,2.4,2.7,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,"OUTAGAMIE, WAUPACA","Appleton, WI",Y,Y,Y
213082021,21308,2021,WI0690300,WI0690300,,N,N,,I,WAUPACA,WAUPACA PD,Waupaca,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,5833,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,1,2,2.9,3.1,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,WAUPACA,Not Specified,Y,Y,Y
213092021,21309,2021,WI0690400,WI0690400,,N,N,,I,MANAWA,MANAWA,Manawa,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1259,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,2.4,2.4,2002-06-01,2021-01-01,2022-03-01,2022-03-01,2022-03-01,2022-03-01,N,WAUPACA,Not Specified,Y,Y,Y
213112021,21311,2021,WI0700000,WI0700000,,N,N,,I,WAUSHARA,WAUSHARA CO SO WAUTOMA,Waushara,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,20441,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,10,36,3,17,20,1.4,2.7,2002-06-01,2016-06-01,2016-06-01,2020-02-01,2016-08-01,2016-08-01,N,WAUSHARA,Not Specified,Y,Y,Y
213142021,21314,2021,WI0710000,WI0710000,,N,N,,I,WINNEBAGO,WINNEBAGO CO SO OSHKOSH,Winnebago,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,37935,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,109,15,124,22,39,61,3.5,4.9,2002-06-01,2018-12-01,2018-12-01,,2020-02-01,2020-02-01,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
213152021,21315,2021,WI0710100,WI0710100,,N,N,,I,MENASHA,MENASHA PD,Menasha,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,17823,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,0,26,5,7,12,1.7,2.1,2002-06-01,2018-04-01,2018-04-01,,2020-02-01,2020-02-01,N,"CALUMET, WINNEBAGO","Appleton, WI",Y,Y,Y
213162021,21316,2021,WI0710200,WI0710200,,N,N,,I,NEENAH,NEENAH PD,Neenah,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,26451,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,33,1,34,7,10,17,1.5,1.9,2002-06-01,2018-04-01,2018-04-01,,2020-03-01,2020-03-01,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
213172021,21317,2021,WI0710300,WI0710300,,N,N,,I,OSHKOSH,OSHKOSH PD,Oshkosh,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,66513,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,82,2,84,13,14,27,1.4,1.7,2002-06-01,2018-08-01,2018-08-01,,2020-03-01,2020-03-01,N,WINNEBAGO,"Oshkosh-Neenah, WI",Y,Y,Y
