yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
191512021,19151,2021,TX0791300,TX0791300,,N,N,,I,MEADOWS PLACE,MEADOWS PLACE PD,Meadows Place,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4806,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,2,1,3,3.5,3.7,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,FORT BEND,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191522021,19152,2021,TX0791600,TX0791600,,N,N,,I,ISD: FORT BEND,FORT BEND INDEPENDENT SCHOOL DIST PD SUGAR LAND,Independent School District:,Fort Bend,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,58,11,69,17,18,35,0,0,1997-01-01,2021-01-01,2022-01-01,2022-01-01,2022-01-01,,N,FORT BEND,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191532021,19153,2021,TX0800000,TX0800000,,N,N,,I,FRANKLIN,FRANKLIN CO SO MOUNT VERNON,Franklin,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,7253,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,7,19,1,6,7,1.8,3.6,1997-01-01,2021-02-01,2021-02-01,2021-04-01,2021-04-01,2022-02-01,N,FRANKLIN,Not Specified,Y,Y,Y
191542021,19154,2021,TX0810000,TX0810000,,N,N,,I,FREESTONE,FREESTONE CO SO FAIRFIELD,Freestone,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,12293,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,6,22,0,13,13,1.3,2.8,1997-01-01,2019-03-01,2019-03-01,2022-02-01,2019-06-01,2019-06-01,N,FREESTONE,Not Specified,Y,Y,Y
191552021,19155,2021,TX0810100,TX0810100,,N,N,,I,FAIRFIELD,FAIRFIELD PD,Fairfield,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2867,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1997-01-01,2021-03-01,2021-12-01,2021-12-01,2021-12-01,,N,FREESTONE,Not Specified,Y,Y,Y
191562021,19156,2021,TX0810200,TX0810200,,N,N,,I,TEAGUE,TEAGUE PD,Teague,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3524,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,0,1,1.7,1.7,1997-01-01,2018-05-01,2018-05-01,2019-02-01,2019-02-01,2019-02-01,N,FREESTONE,Not Specified,Y,Y,Y
191572021,19157,2021,TX0810300,TX0810300,,N,N,,I,WORTHAM,WORTHAM PD,Wortham,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1000,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,4.0,4.0,1997-01-01,2018-07-01,2018-07-01,2018-09-01,2018-09-01,2018-09-01,N,FREESTONE,Not Specified,Y,Y,Y
191592021,19159,2021,TX0820100,TX0820100,,N,N,,I,PEARSALL,PEARSALL PD,Pearsall,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,10776,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,1,15,1,3,4,1.4,1.8,1997-01-01,2018-06-01,2018-06-01,2018-09-01,2018-09-01,2018-09-01,N,FRIO,Not Specified,Y,Y,Y
191612021,19161,2021,TX0830000,TX0830000,,N,N,,I,GAINES,GAINES CO SO SEMINOLE,Gaines,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,11097,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,16,10,26,3,10,13,1.7,3.5,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2022-02-01,N,GAINES,Not Specified,Y,Y,Y
191632021,19163,2021,TX0830200,TX0830200,,N,N,,I,SEMINOLE,SEMINOLE PD,Seminole,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8115,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,2,4,1.1,1.4,1997-01-01,2017-09-01,2017-09-01,2017-09-01,2017-09-01,2017-09-01,N,GAINES,Not Specified,Y,Y,Y
191642021,19164,2021,TX0840000,TX0840000,,N,N,,I,GALVESTON,GALVESTON CO SO GALVESTON,Galveston,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,40765,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,246,75,321,79,75,154,8.0,11.7,1997-01-01,2019-10-01,2019-10-01,2020-04-01,2020-04-01,2020-04-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191652021,19165,2021,TX0840200,TX0840200,,N,N,,I,DICKINSON,DICKINSON PD,Dickinson,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,21442,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,2,29,4,13,17,1.4,2.1,1997-01-01,2019-10-01,2019-10-01,2020-01-01,2020-01-01,2020-01-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191662021,19166,2021,TX0840300,TX0840300,,N,N,,I,FRIENDSWOOD,FRIENDSWOOD PD,Friendswood,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,40434,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,52,5,57,7,14,21,1.5,1.9,1997-01-01,2019-10-01,2019-10-01,2020-01-01,2020-01-01,2020-01-01,N,"GALVESTON, HARRIS","Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191672021,19167,2021,TX0840400,TX0840400,,N,N,,I,GALVESTON,GALVESTON PD,Galveston,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,50321,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,130,5,135,11,25,36,2.8,3.4,1997-01-01,2019-10-01,2019-10-01,2020-01-01,2020-01-01,2020-01-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191682021,19168,2021,TX0840500,TX0840500,,N,N,,I,HITCHCOCK,HITCHCOCK PD,Hitchcock,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,7983,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,6,1,7,2.1,2.3,1997-01-01,2021-06-01,2021-06-01,2021-09-01,2021-09-01,2021-09-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191692021,19169,2021,TX0840600,TX0840600,,N,N,,I,KEMAH,KEMAH PD,Kemah,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2076,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,0,17,4,7,11,10.1,13.5,1997-01-01,2019-11-01,2019-11-01,2019-12-01,2019-12-01,2019-12-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191702021,19170,2021,TX0840700,TX0840700,,N,N,,I,LA MARQUE,LA MARQUE PD,La Marque,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,17984,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,1,30,6,7,13,1.9,2.4,1997-01-01,2020-02-01,2020-02-01,2020-05-01,2020-05-01,2020-05-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191712021,19171,2021,TX0840800,TX0840800,,N,N,,I,LEAGUE CITY,LEAGUE CITY PD,League City,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,111279,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,109,16,125,16,29,45,1.1,1.5,1997-01-01,2019-10-01,2019-10-01,2019-12-01,2019-12-01,2019-12-01,N,"GALVESTON, HARRIS","Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191722021,19172,2021,TX0840900,TX0840900,,N,N,,I,TEXAS CITY,TEXAS CITY PD,Texas City,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,52270,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,74,7,81,12,19,31,1.6,2.1,1997-01-01,2019-11-01,2019-11-01,2020-01-01,2020-01-01,2020-01-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191732021,19173,2021,TX0841000,TX0841000,,N,N,,I,UNIV OF TX:MEDICAL BRANC,UNIVERSITY OF TEXAS MEDICAL BRANCH PD,University of Texas:,Medical Branch,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,54,34,88,13,27,40,0,0,1997-01-01,2020-04-01,2020-04-01,2020-05-01,2020-05-01,2020-05-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191752021,19175,2021,TX0841900,TX0841900,,N,N,,I,JAMAICA BEACH,JAMAICA BEACH PD GALVESTON,Jamaica Beach,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1085,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,0,1,6.5,6.5,1997-01-01,2019-08-01,2019-08-01,2019-10-01,2019-10-01,2019-10-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191772021,19177,2021,TX0842100,TX0842100,,N,N,,I,SANTA FE,SANTE FE PD,Santa Fe,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,13583,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,1,22,2,6,8,1.7,2.2,1997-01-01,2019-10-01,2019-10-01,2019-12-01,2019-12-01,2019-12-01,N,GALVESTON,"Houston-The Woodlands-Sugar Land, TX",Y,Y,Y
191802021,19180,2021,TX0850000,TX0850000,,N,N,,I,GARZA,GARZA CO SO POST,Garza,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,6138,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,12,20,0,15,15,1.3,5.7,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-05-01,N,GARZA,Not Specified,Y,Y,Y
191822021,19182,2021,TX0860000,TX0860000,,N,N,,I,GILLESPIE,GILLESPIE CO SO FREDERICKSBURG,Gillespie,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,15287,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,30,11,41,1,8,9,2.0,3.3,1997-01-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,GILLESPIE,Not Specified,Y,Y,Y
191832021,19183,2021,TX0860100,TX0860100,,N,N,,I,FREDERICKSBURG,FREDERICKSBURG PD,Fredericksburg,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,11620,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,1,34,2,5,7,3.0,3.5,1997-01-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,GILLESPIE,Not Specified,Y,Y,Y
191842021,19184,2021,TX0870000,TX0870000,,N,N,,I,GLASSCOCK,GLASSCOCK CO SO GARDEN CITY,Glasscock,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,1447,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,0,1,1,3.5,4.1,1997-01-01,2018-05-01,2018-05-01,2018-10-01,2018-10-01,2018-10-01,N,GLASSCOCK,Not Specified,Y,Y,Y
191852021,19185,2021,TX0880000,TX0880000,,N,N,,I,GOLIAD,GOLIAD COUNTY SHERIFFS OFFICE,Goliad,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,7591,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,15,5,20,1,10,11,2.1,4.1,1997-01-01,2012-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,GOLIAD,"Victoria, TX",Y,Y,Y
191872021,19187,2021,TX0890000,TX0890000,,N,N,,I,GONZALES,GONZALES CO SO GONZALES,Gonzales,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,9543,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,18,17,35,2,16,18,2.1,5.6,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,GONZALES,Not Specified,Y,Y,Y
191882021,19188,2021,TX0890100,TX0890100,,N,N,,I,GONZALES,GONZALES POLICE DEPARTMENT,Gonzales,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,7633,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,2,21,2,3,5,2.8,3.4,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,GONZALES,Not Specified,Y,Y,Y
191902021,19190,2021,TX0890400,TX0890400,,N,N,,I,WAELDER,WAELDER PD,Waelder,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1164,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,1,5,0,0,0,3.4,4.3,1997-01-01,2019-01-01,2019-01-01,2019-07-01,2019-05-01,2019-05-01,N,GONZALES,Not Specified,Y,Y,Y
191912021,19191,2021,TX0900000,TX0900000,,N,N,,I,GRAY,GRAY CO SO PAMPA,Gray,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,4605,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,13,11,24,1,12,13,3.0,8.0,1997-01-01,2019-12-01,2019-12-01,2020-02-01,2020-02-01,2020-02-01,N,GRAY,Not Specified,Y,Y,Y
191922021,19192,2021,TX0900200,TX0900200,,N,N,,I,PAMPA,PAMPA PD,Pampa,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16760,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,5,2,7,1.7,1.8,1997-01-01,2016-12-01,2016-12-01,2016-12-01,2016-12-01,2016-12-01,N,GRAY,Not Specified,Y,Y,Y
191932021,19193,2021,TX0910000,TX0910000,,N,N,,I,GRAYSON,GRAYSON COUNTY SHERIFFS OFFICE,Grayson,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,41309,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,56,72,128,7,46,53,1.5,4.4,1997-01-01,2020-12-01,2020-12-01,2021-01-01,2021-01-01,2021-01-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
191942021,19194,2021,TX0910100,TX0910100,,N,N,,I,COLLINSVILLE,COLLINSVILLE PD,Collinsville,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2023,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.0,2.0,1997-01-01,2020-02-01,2020-02-01,2021-01-01,2020-05-01,2020-05-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
191952021,19195,2021,TX0910200,TX0910200,,N,N,,I,DENISON,DENISON PD,Denison,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,26119,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,46,4,50,4,13,17,1.9,2.6,1997-01-01,2019-04-01,2019-04-01,2019-05-01,2019-05-01,2019-05-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
191972021,19197,2021,TX0910400,TX0910400,,N,N,,I,SHERMAN,SHERMAN POLICE DEPT,Sherman,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,45814,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,61,6,67,6,26,32,1.5,2.2,1997-01-01,2019-09-01,2019-09-01,2019-12-01,2019-12-01,2019-12-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
191982021,19198,2021,TX0910500,TX0910500,,N,N,,I,VAN ALSTYNE,VAN ALSTYNE PD,Van Alstyne,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4831,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,0,6,6,2.7,3.9,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
192002021,19200,2021,TX0910700,TX0910700,,N,N,,I,WHITEWRIGHT,WHITEWRIGHT PD,Whitewright,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1746,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.7,1.7,1997-01-01,2020-02-01,2020-02-01,2020-03-01,2020-03-01,2020-03-01,N,"FANNIN, GRAYSON",Not Specified,Y,Y,Y
192012021,19201,2021,TX0911000,TX0911000,,N,N,,I,HOWE,HOWE PD,Howe,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3482,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.7,2.0,1997-01-01,2020-08-01,2020-08-01,2021-01-01,2020-10-01,2020-10-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
192032021,19203,2021,TX091199E,TX0911900,,N,N,,I,AUSTIN COLLEGE,AUSTIN COLLEGE,Austin College,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,1,2,0,0,1997-01-01,2020-05-01,2020-05-01,2020-06-01,2020-06-01,,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
192042021,19204,2021,TX0912100,TX0912100,,N,N,,I,TIOGA,TIOGA POLICE DEPARTMENT,Tioga,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1153,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.5,3.5,1997-01-01,2018-08-01,2018-08-01,2019-01-01,2019-01-01,2019-01-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
192052021,19205,2021,TX0912300,TX0912300,,N,N,,I,TOM BEAN,TOM BEAN POLICE DEPARTMENT,Tom Bean,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1076,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.8,2.8,1997-01-01,2021-01-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,N,GRAYSON,"Sherman-Denison, TX",Y,Y,Y
192062021,19206,2021,TX0920000,TX0920000,,N,N,,I,GREGG,GREGG CO SO LONGVIEW,Gregg,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,20705,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,79,54,133,18,70,88,4.7,10.7,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,GREGG,"Longview, TX",Y,Y,Y
192072021,19207,2021,TX0920200,TX0920200,,N,N,,I,GLADEWATER,GLADEWATER PD,Gladewater,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,6347,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,2,18,1,3,4,2.7,3.5,1997-01-01,2018-10-01,2018-10-01,2018-12-01,2018-12-01,2018-12-01,N,"GREGG, UPSHUR","Longview, TX",Y,Y,Y
192082021,19208,2021,TX0920400,TX0920400,,N,N,,I,KILGORE,KILGORE PD,Kilgore,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,15004,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,3,33,3,9,12,2.2,3.0,1997-01-01,2018-01-01,2018-01-01,2018-07-01,2018-07-01,2018-07-01,N,"GREGG, RUSK","Longview, TX",Y,Y,Y
192092021,19209,2021,TX0920500,TX0920500,,N,N,,I,LONGVIEW,LONGVIEW PD,Longview,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,81846,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,142,7,149,20,38,58,2.0,2.5,1997-01-01,2005-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,"GREGG, HARRISON","Longview, TX",Y,Y,Y
192102021,19210,2021,TX0920600,TX0920600,,N,N,,I,WHITE OAK,WHITE OAK PD,White Oak,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,6262,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,2,3,5,2.6,3.2,1997-01-01,2019-10-01,2019-10-01,2019-12-01,2019-12-01,2019-12-01,N,GREGG,"Longview, TX",Y,Y,Y
192112021,19211,2021,TX0930000,TX0930000,,N,N,,I,GRIMES,GRIMES CO SO ANDERSON,Grimes,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,21006,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,28,15,43,2,12,14,1.4,2.7,1997-01-01,2020-10-01,2020-10-01,2020-12-01,2020-12-01,2020-12-01,N,GRIMES,Not Specified,Y,Y,Y
192122021,19212,2021,TX0930100,TX0930100,,N,N,,I,NAVASOTA,NAVASOTA PD,Navasota,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8514,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,3,9,12,2.1,3.2,1997-01-01,2018-02-01,2018-02-01,2018-07-01,2018-07-01,2018-07-01,N,GRIMES,Not Specified,Y,Y,Y
