yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
85622021,8562,2021,MI3403400,MI3403400,,N,N,,I,SP: IONIA COUNTY,SP: IONIA COUNTY,State Police:,Ionia County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85632021,8563,2021,MI3413400,MI3413400,,N,N,,I,IONIA,IONIA CO SO IONIA,Ionia,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,42343,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,19,16,35,3,11,14,0.5,1.2,1994-10-01,1996-07-01,2009-09-01,2012-07-01,2017-01-01,2017-01-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85642021,8564,2021,MI3424400,MI3424400,,N,N,,I,BELDING,BELDING PD,Belding,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,5738,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,0,1,1.4,1.4,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85652021,8565,2021,MI3449100,MI3449100,,N,N,,I,IONIA,IONIA PD,Ionia,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,10955,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,1,14,1,1,2,1.3,1.5,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85662021,8566,2021,MI3451500,MI3451500,,N,N,,I,LAKE ODESSA,LAKE ODESSA PD,Lake Odessa,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2043,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,2,0,2,2.0,2.0,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85672021,8567,2021,MI3467900,MI3467900,,N,N,,I,PORTLAND,PORTLAND PD,Portland,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,4024,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,0,1,1.5,1.5,1994-10-01,1996-01-01,2017-01-01,2017-01-01,2017-03-01,2017-03-01,N,IONIA,"Grand Rapids-Kentwood, MI",Y,Y,Y
85682021,8568,2021,MI3503500,MI3503500,,N,N,,I,SP: IOSCO COUNTY,SP: IOSCO COUNTY,State Police:,Iosco County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,IOSCO,Not Specified,Y,Y,Y
85692021,8569,2021,MI3513500,MI3513500,,N,N,,I,IOSCO,IOSCO CO SO EAST TAWAS,Iosco,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,14024,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,4,15,19,0,12,12,0.3,2.2,1994-10-01,1996-05-01,2009-07-01,2012-07-01,2017-07-01,2017-07-01,N,IOSCO,Not Specified,Y,Y,Y
85702021,8570,2021,MI3536500,MI3536500,MI3577400,N,Y,,I,TAWAS,EAST TAWAS PD,Tawas,,D,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1994-10-01,1995-01-03,2009-06-03,2012-07-03,2017-01-03,2017-01-03,Y,IOSCO,Not Specified,N,Y,N
85712021,8571,2021,MI3563900,MI3563900,,N,N,,I,OSCODA TOWNSHIP,OSCODA TOWNSHIP PD OSCODA,Oscoda Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6743,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,1,2,1.6,1.8,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,IOSCO,Not Specified,Y,Y,Y
85722021,8572,2021,MI3577400,MI3577400,,N,N,,I,TAWAS CITY,TAWAS CITY PD,Tawas City,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1777,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.7,1.7,1994-10-01,2020-06-01,2022-01-01,2022-01-01,2022-01-01,2022-01-01,N,IOSCO,Not Specified,Y,Y,Y
85732021,8573,2021,MI3603600,MI3603600,,N,N,,I,SP: IRON COUNTY,SP: IRON COUNTY,State Police:,Iron County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,IRON,Not Specified,Y,Y,Y
85762021,8576,2021,MI3629500,MI3629500,,N,N,,I,CASPIAN-GAASTRA,CASPIAN GAASTRA PUBLIC SAFETY AUTHORITY,Caspian-Gaastra,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1161,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.9,0.9,1994-10-01,1995-01-01,2009-07-01,2015-02-01,2017-11-01,2017-11-01,N,IRON,Not Specified,Y,Y,Y
85792021,8579,2021,MI3649300,MI3649300,,N,N,,I,IRON RIVER,IRON RIVER PD,Iron River,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2808,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,3,0,3,0,0,0,1.1,1.1,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,IRON,Not Specified,Y,Y,Y
85812021,8581,2021,MI3703700,MI3703700,,N,N,,I,SP: ISABELLA COUNTY,SP: ISABELLA COUNTY,State Police:,Isabella County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,ISABELLA,Not Specified,Y,Y,Y
85822021,8582,2021,MI3713700,MI3713700,,N,N,,I,ISABELLA,ISABELLA CO SO MT PLEASANT,Isabella,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,44280,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,21,14,35,0,15,15,0.5,1.1,1994-10-01,1994-12-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,ISABELLA,Not Specified,Y,Y,Y
85832021,8583,2021,MI3759900,MI3759900,,N,N,,I,MOUNT PLEASANT,MOUNT PLEASANT PD,Mount Pleasant,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,24109,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,0,25,2,6,8,1.1,1.4,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,ISABELLA,Not Specified,Y,Y,Y
85842021,8584,2021,MI3774100,MI3774100,,N,N,,I,SHEPHERD,SHEPHERD PD,Shepherd,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1488,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.3,1.3,1994-10-01,1999-01-01,2012-02-01,2012-07-01,2017-01-01,2017-01-01,N,ISABELLA,Not Specified,Y,Y,Y
85852021,8585,2021,MI3787000,MI3787000,,N,N,,I,CENTRAL MICHIGAN UNIV,CENTRAL MICHIGAN UNIV PD MT PLEASANT,Central Michigan University,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,18,0,18,3,7,10,0,0,1994-10-01,1995-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,ISABELLA,Not Specified,Y,Y,Y
85862021,8586,2021,MI3803800,MI3803800,,N,N,,I,SP: JACKSON COUNTY,SP: JACKSON COUNTY,State Police:,Jackson County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85872021,8587,2021,MI3813800,MI3813800,,N,N,,I,JACKSON,JACKSON CO SO JACKSON,Jackson,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,65559,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,36,40,76,9,15,24,0.7,1.5,1994-10-01,1996-06-01,2010-06-01,2012-07-01,2017-01-01,2017-01-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85892021,8589,2021,MI3832600,MI3832600,,N,N,,I,COLUMBIA TOWNSHIP,COLUMBIA TOWNSHIP PD BROOKLYN,Columbia Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,7312,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,0.8,0.8,1994-10-01,1995-09-01,2010-06-01,2012-07-01,2017-01-01,2017-01-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85942021,8594,2021,MI3849700,MI3849700,,N,N,,I,JACKSON,JACKSON PD,Jackson,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,32271,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,36,2,38,7,8,15,1.3,1.6,1994-10-01,1997-01-01,2009-07-01,2012-07-01,2017-02-01,2017-02-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85962021,8596,2021,MI3860600,MI3860600,,N,N,,I,NAPOLEON TOWNSHIP,NAPOLEON TOWNSHIP PD NAPOLEON,Napoleon Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6696,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,0,1,0.7,0.7,1994-10-01,1997-01-01,2009-07-01,2012-07-01,2017-02-01,2017-02-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85982021,8598,2021,MI3875500,MI3875500,,N,N,,I,SPRING ARBOR TOWNSHIP,SPRING ARBOR TOWNSHIP PD SPRING ARBOR,Spring Arbor Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,7684,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,0,0,0,0.3,0.3,1994-10-01,1995-01-01,2010-07-01,2012-07-01,2017-01-01,2017-01-01,N,JACKSON,"Jackson, MI",Y,Y,Y
85992021,8599,2021,MI3875800,MI3875800,,N,N,,I,SPRINGPORT TOWNSHIP,SPRINGPORT TOWNSHIP POLICE DEPARTMENT,Springport Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2134,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0.9,0.9,1994-10-01,2003-03-01,2018-07-01,2018-07-01,2018-07-01,2018-07-01,N,JACKSON,"Jackson, MI",Y,Y,Y
86012021,8601,2021,MI3889000,MI3889000,,N,N,,I,BLACKMAN TOWNSHIP,BLACKMAN TOWNSHIP PD JACKSON,Blackman Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,36111,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,0,38,3,1,4,1.1,1.2,1994-10-01,1996-06-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,JACKSON,"Jackson, MI",Y,Y,Y
86052021,8605,2021,MI3903900,MI3903900,,N,N,,I,SP: KALAMAZOO COUNTY,SP: KALAMAZOO COUNTY,State Police:,Kalamazoo County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86062021,8606,2021,MI3913900,MI3913900,,N,N,,I,KALAMAZOO,KALAMAZOO CO SO KALAMAZOO,Kalamazoo,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,111762,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,100,40,140,12,37,49,1.0,1.7,1994-10-01,1999-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86072021,8607,2021,MI3922600,MI3922600,,N,N,,I,AUGUSTA,AUGUSTA PD,Augusta,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,897,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,2,6,2,0,2,6.7,8.9,1994-10-01,1997-01-01,1997-01-01,2013-01-01,2018-11-01,2018-11-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86102021,8610,2021,MI3949900,MI3949900,,N,N,,I,KALAMAZOO,KALAMAZOO PD,Kalamazoo,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,76179,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,203,6,209,42,19,61,3.2,3.5,1994-10-01,2000-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86112021,8611,2021,MI3950000,MI3950000,,N,N,,I,KALAMAZOO TOWNSHIP,KALAMAZOO TWP PD KALAMAZOO,Kalamazoo Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,24503,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,9,4,13,1.3,1.5,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86132021,8613,2021,MI3967800,MI3967800,,N,N,,I,PORTAGE,PORTAGE PD,Portage,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,50141,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,55,1,56,5,11,16,1.2,1.4,1994-10-01,1995-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86142021,8614,2021,MI3969800,MI3969800,,N,N,,I,RICHLAND,RICHLAND PD,Richland,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,858,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.5,3.5,1994-10-01,2002-05-01,2010-06-01,2012-07-01,2017-02-01,2017-02-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86152021,8615,2021,MI3973600,MI3973600,,N,N,,I,SCHOOLCRAFT,SCHOOLCRAFT PD,Schoolcraft,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,1550,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.9,1.9,1994-10-01,1995-01-01,2010-06-01,2013-01-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86162021,8616,2021,MI3979900,MI3979900,,N,N,,I,VICKSBURG,VICKSBURG PD,Vicksburg,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,3657,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.6,1.6,1994-10-01,1995-01-01,2010-06-01,2012-07-01,2017-02-01,2017-02-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86182021,8618,2021,MI3988100,MI3988100,,N,N,,I,WESTERN MICHIGAN UNIVERS,WESTERN MICHIGAN UNIV PD KALAMAZOO,Western Michigan University,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,29,5,34,4,9,13,0,0,1994-10-01,1995-01-01,2010-10-01,2012-07-01,2017-01-01,2017-01-01,N,KALAMAZOO,"Kalamazoo-Portage, MI",Y,Y,Y
86212021,8621,2021,MI4004000,MI4004000,,N,N,,I,SP: KALKASKA COUNTY,SP: KALKASKA COUNTY,State Police:,Kalkaska County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,KALKASKA,Not Specified,Y,Y,Y
86222021,8622,2021,MI4014000,MI4014000,,N,N,,I,KALKASKA,KALKASKA CO SO KALKASKA,Kalkaska,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,15290,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,15,10,25,2,8,10,1.1,2.3,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KALKASKA,Not Specified,Y,Y,Y
86232021,8623,2021,MI4050200,MI4050200,,N,N,,I,KALKASKA,KALKASKA PD,Kalkaska,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,2090,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,1,0,1,3.3,3.8,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KALKASKA,Not Specified,Y,Y,Y
86242021,8624,2021,MI4089200,MI4089200,,N,N,,I,GARFIELD TOWNSHIP,GARFIELD TOWNSHIP FIFE LAKE,Garfield Township,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,846,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.2,1.2,1994-10-01,2009-09-01,2009-09-01,,,,N,KALKASKA,Not Specified,Y,Y,Y
86252021,8625,2021,MI4104100,MI4104100,,N,N,,I,SP: KENT COUNTY,SP: KENT COUNTY,State Police:,Kent County,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,State Police,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1994-10-01,1998-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86262021,8626,2021,MI4114100,MI4114100,,N,N,,I,KENT,KENT CO SO GRAND RAPIDS,Kent,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,County,270582,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,193,233,426,54,122,176,0.9,2.2,1994-10-01,1996-01-01,2009-06-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86282021,8628,2021,MI4136100,MI4136100,,N,N,,I,EAST GRAND RAPIDS,EAST GRAND RAPIDS PD,East Grand Rapids,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,12129,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,1,27,1,1,2,2.2,2.4,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86292021,8629,2021,MI4142900,MI4142900,,N,N,,I,GRAND RAPIDS COMMUNITY C,GRAND RAPIDS COMMUNITY COLLEGE CAMPUS POLICE,Grand Rapids Community College,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,University or College,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,1,11,4,3,7,0,0,1994-10-01,1998-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86302021,8630,2021,MI4143600,MI4143600,,N,N,,I,GRAND RAPIDS,GRAND RAPIDS PD,Grand Rapids,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,201280,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,242,38,280,41,64,105,1.4,1.9,1994-10-01,2002-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86312021,8631,2021,MI4143700,MI4143700,,N,N,,I,GRANDVILLE,GRANDVILLE PD,Grandville,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,15787,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,3,2,5,1.6,1.8,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86322021,8632,2021,MI4144100,MI4144100,,N,N,,I,GERALD R FORD INTRNTL AP,GRAND RAPIDS INTERNATIONAL AIRPORT POLICE DEPT,Gerald R. Ford International Airport,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,Other,0,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,17,1,18,1,1,2,0,0,1994-10-01,2009-01-01,2010-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86332021,8633,2021,MI4153900,MI4153900,,N,N,,I,LOWELL,LOWELL PD,Lowell,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,4239,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.2,1.4,1994-10-01,1996-01-01,2009-07-01,2012-07-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
86342021,8634,2021,MI4170400,MI4170400,,N,N,,I,ROCKFORD,ROCKFORD PD,Rockford,,A,26,Michigan,MI,MI,3,East North Central,2,Midwest,Region II,City,6468,23374,MIUCR0001,Michigan State Police Criminal Justice Information Center ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,1,2,1.5,1.7,1994-10-01,1995-01-01,2009-07-01,2013-01-01,2017-01-01,2017-01-01,N,KENT,"Grand Rapids-Kentwood, MI",Y,Y,Y
