yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
114172021,11417,2021,NC0670200,NC0670200,,N,N,,I,HOLLY RIDGE,HOLLY RIDGE PD HOLLY RIDGE,Holly Ridge,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3365,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,3,1,4,3.6,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114182021,11418,2021,NC0670300,NC0670300,,N,N,,I,RICHLANDS,RICHLANDS PD,Richlands,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1741,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,0,0,4.6,4.6,2019-01-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114192021,11419,2021,NC0670400,NC0670400,,N,N,,I,SWANSBORO,SWANSBORO PD,Swansboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3472,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,2,1,3,3.7,4.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114202021,11420,2021,NC0670700,NC0670700,,N,N,,I,SPR: HAMMOCKS BEACH,ST PARK RANGER HAMMOCKS BEACHST PARK SWANSBORO,State Park Rangers:,Hammocks Beach,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,3,6,2,3,5,0,0,2019-01-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114212021,11421,2021,NC0670800,NC0670800,,N,N,,I,NORTH TOPSAIL BEACH,NORTH TOPSAIL BEACH PD SURF CITY,North Topsail Beach,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,743,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,2,2,4,17.5,20.2,2019-01-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,2019-03-01,N,ONSLOW,"Jacksonville, NC",Y,Y,Y
114242021,11424,2021,NC0680000,NC0680000,,N,N,,I,ORANGE,ORANGE COUNTY SHERIFF'S OFFICE,Orange,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,55542,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,90,33,123,14,18,32,1.9,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ORANGE,"Durham-Chapel Hill, NC",Y,Y,Y
114252021,11425,2021,NC0680100,NC0680100,,N,N,,I,CHAPEL HILL,CHAPEL HILL PD,Chapel Hill,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,64388,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,76,7,83,10,12,22,1.3,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"DURHAM, ORANGE","Durham-Chapel Hill, NC",Y,Y,Y
114262021,11426,2021,NC0680200,NC0680200,,N,N,,I,HILLSBOROUGH,HILLSBOROUGH PD,Hillsborough,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7291,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,23,2,25,5,2,7,3.8,4.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ORANGE,"Durham-Chapel Hill, NC",Y,Y,Y
114272021,11427,2021,NC0680300,NC0680300,,N,N,,I,CARRBORO,CARRBORO PD,Carrboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,21413,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,7,3,10,1.4,1.6,2019-01-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,2019-11-01,N,ORANGE,"Durham-Chapel Hill, NC",Y,Y,Y
114282021,11428,2021,NC0680400,NC0680400,,N,N,,I,UNIV OF NC: CHAPEL HILL,UNC-CHAPEL HILL POLICE CHAPEL HILL,University of North Carolina:,Chapel Hill,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ORANGE,"Durham-Chapel Hill, NC",Y,Y,Y
114292021,11429,2021,NC0680500,NC0680500,,N,N,,I,UNC HOSPITALS,UNC HOSPITALS SPECIAL POLICE,University of North Carolina Hospitals,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,34,62,96,2,25,27,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ORANGE,"Durham-Chapel Hill, NC",Y,Y,Y
114322021,11432,2021,NC0690000,NC0690000,,N,N,,I,PAMLICO,PAMLICO CO SO BAYBORO,Pamlico,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,11627,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,21,12,33,1,16,17,1.9,4.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PAMLICO,"New Bern, NC",Y,Y,Y
114362021,11436,2021,NC0700000,NC0700000,,N,N,,I,PASQUOTANK,PASQUOTANK CO SO ELIZABETH CITY,Pasquotank,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,21831,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,38,2,40,12,5,17,2.3,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PASQUOTANK,Not Specified,Y,Y,Y
114372021,11437,2021,NC0700100,NC0700100,,N,N,,I,ELIZABETH CITY,ELIZABETH CITY PD,Elizabeth City,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,17948,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,46,0,46,14,7,21,3.3,3.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"CAMDEN, PASQUOTANK","Virginia Beach-Norfolk-Newport News, VA-NC",Y,Y,Y
114382021,11438,2021,NC0700200,NC0700200,,N,N,,I,ELIZABETH CITY STATE UN,ELIZABETH CITY STATE UNIV POLICE ELIZABETH CITY,Elizabeth City State University,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,3,0,3,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PASQUOTANK,Not Specified,Y,Y,Y
114422021,11442,2021,NC0710100,NC0710100,,N,N,,I,BURGAW,BURGAW PD,Burgaw,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4154,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,3,0,3,3.6,3.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PENDER,"Wilmington, NC",Y,Y,Y
114442021,11444,2021,NC0710300,NC0710300,,N,N,,I,SURF CITY,SURF CITY PD,Surf City,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2602,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,0,20,2,1,3,8.5,8.8,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,"ONSLOW, PENDER","Jacksonville, NC",Y,Y,Y
114472021,11447,2021,NC0720000,NC0720000,,N,N,,I,PERQUIMANS,PERQUIMANS CO SO HERTFORD,Perquimans,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,12856,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,20,2,22,2,2,4,1.7,2.0,2019-01-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,2021-03-01,N,PERQUIMANS,Not Specified,Y,Y,Y
114522021,11452,2021,NC0730000,NC0730000,,N,N,,I,PERSON,PERSON CO SO ROXBORO,Person,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,30979,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,44,18,62,6,15,21,1.6,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PERSON,"Durham-Chapel Hill, NC",Y,Y,Y
114532021,11453,2021,NC0730100,NC0730100,,N,N,,I,ROXBORO,ROXBORO PD,Roxboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,8387,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,26,2,28,3,3,6,3.5,4.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PERSON,"Durham-Chapel Hill, NC",Y,Y,Y
114562021,11456,2021,NC0740000,NC0740000,,N,N,,I,PITT,PITT CO SO GREENVILLE,Pitt,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,61460,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,107,109,216,13,121,134,2.0,5.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PITT,"Greenville, NC",Y,Y,Y
114572021,11457,2021,NC0740100,NC0740100,,N,N,,I,AYDEN,AYDEN PD,Ayden,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,5174,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,2,17,1,2,3,3.1,3.9,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,PITT,"Greenville, NC",Y,Y,Y
114582021,11458,2021,NC0740200,NC0740200,,N,N,,I,FARMVILLE,FARMVILLE PD,Farmville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4756,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,1,15,4,3,7,3.8,4.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PITT,"Greenville, NC",Y,Y,Y
114592021,11459,2021,NC0740300,NC0740300,,N,N,,I,GREENVILLE,GREENVILLE PD,Greenville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,95815,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,149,15,164,29,30,59,1.9,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PITT,"Greenville, NC",Y,Y,Y
114622021,11462,2021,NC0740600,NC0740600,,N,N,,I,GRIFTON,GRIFTON PD,Grifton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2717,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,2.2,2.2,2019-01-01,2019-05-01,2019-05-01,2019-01-01,2019-01-01,2019-01-01,N,"LENOIR, PITT",Not Specified,Y,Y,Y
114642021,11464,2021,NC0740800,NC0740800,,N,N,,I,WINTERVILLE,WINTERVILLE PD,Winterville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,10225,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,1,1,2,2.0,2.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,PITT,"Greenville, NC",Y,Y,Y
114652021,11465,2021,NC0740900,NC0740900,,N,N,,I,EAST CAROLINA UNIVERSITY,EAST CAROLINA UNIVERSITY POLICE GREENVILLE,East Carolina University,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,40,4,44,10,9,19,0,0,2019-01-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,PITT,"Greenville, NC",Y,Y,Y
114732021,11473,2021,NC0750000,NC0750000,,N,N,,I,POLK,POLK CO SO COLUMBUS,Polk,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,17430,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,26,9,35,4,12,16,1.7,2.9,2019-01-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,2019-08-01,N,POLK,Not Specified,Y,Y,Y
114742021,11474,2021,NC0750100,NC0750100,,N,N,,I,TRYON,TRYON PD,Tryon,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1635,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,1,8,0,1,1,4.3,5.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,POLK,Not Specified,Y,Y,Y
114752021,11475,2021,NC0750200,NC0750200,,N,N,,I,SALUDA,SALUDA POLICE DEPARTMENT,Saluda,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,702,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,4.3,4.3,2019-01-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,2019-06-01,N,"HENDERSON, POLK","Asheville, NC",Y,Y,Y
114762021,11476,2021,NC0750300,NC0750300,,N,N,,I,COLUMBUS,COLUMBUS PD,Columbus,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1008,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,0,1,1,7.9,8.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,POLK,Not Specified,Y,Y,Y
114792021,11479,2021,NC0760000,NC0760000,,N,N,,I,RANDOLPH,RANDOLPH CO SO ASHEBORO,Randolph,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,96274,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,144,25,169,33,44,77,1.8,2.6,2019-01-01,2020-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RANDOLPH,"Greensboro-High Point, NC",Y,Y,Y
114802021,11480,2021,NC0760100,NC0760100,,N,N,,I,ASHEBORO,ASHEBORO PD,Asheboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,26082,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,66,4,70,12,9,21,3.0,3.5,2019-01-01,2020-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RANDOLPH,"Greensboro-High Point, NC",Y,Y,Y
114832021,11483,2021,NC0760400,NC0760400,,N,N,,I,RAMSEUR,RAMSEUR PD,Ramseur,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1689,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,3.6,3.6,2019-01-01,2020-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RANDOLPH,"Greensboro-High Point, NC",Y,Y,Y
114852021,11485,2021,NC0760600,NC0760600,,N,N,,I,ARCHDALE,ARCHDALE PD,Archdale,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,11572,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,0,25,3,5,8,2.4,2.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"GUILFORD, RANDOLPH","Greensboro-High Point, NC",Y,Y,Y
114892021,11489,2021,NC0770000,NC0770000,,N,N,,I,RICHMOND,RICHMOND CO SO ROCKINGHAM,Richmond,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,28682,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,57,1,58,0,7,7,2.0,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RICHMOND,Not Specified,Y,Y,Y
114922021,11492,2021,NC0770300,NC0770300,,N,N,,I,ROCKINGHAM,ROCKINGHAM PD,Rockingham,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,8424,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,34,0,34,2,2,4,4.3,4.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,RICHMOND,Not Specified,Y,Y,Y
114952021,11495,2021,NC0780000,NC0780000,,N,N,,I,ROBESON,ROBESON CO SO LUMBERTON,Robeson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,92933,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,135,3,138,2,11,13,1.5,1.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
114962021,11496,2021,NC0780100,NC0780100,,N,N,,I,LUMBERTON,LUMBERTON PD,Lumberton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,20109,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,68,3,71,18,6,24,4.3,4.7,2019-01-01,2019-04-01,2019-04-01,2019-04-01,2019-04-01,2019-04-01,N,ROBESON,Not Specified,Y,Y,Y
114972021,11497,2021,NC0780200,NC0780200,,N,N,,I,MAXTON,MAXTON PD,Maxton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2321,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,1,9,1,3,4,3.9,5.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"ROBESON, SCOTLAND",Not Specified,Y,Y,Y
114982021,11498,2021,NC0780300,NC0780300,,N,N,,I,RED SPRINGS,RED SPRINGS PD,Red Springs,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3218,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,4,1,5,4.4,4.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
114992021,11499,2021,NC0780400,NC0780400,,N,N,,I,ST. PAULS,ST PAULS PD,St. Pauls,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2279,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,0,12,0,5,5,5.3,7.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
115002021,11500,2021,NC0780500,NC0780500,,N,N,,I,FAIRMONT,FAIRMONT PD,Fairmont,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2568,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,3.5,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
115022021,11502,2021,NC0780700,NC0780700,,N,N,,I,PEMBROKE,PEMBROKE PD,Pembroke,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2929,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,3,3,3.8,4.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
115032021,11503,2021,NC0780800,NC0780800,,N,N,,I,ROWLAND,ROWLAND PD,Rowland,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,980,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,1,1,4.1,5.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
115052021,11505,2021,NC0781000,NC0781000,,N,N,,I,SPR: LUMBER RIVER,STATE PARK RANGER LUMBER RIVER ORRUM,State Park Rangers:,Lumber River,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,3,6,0,1,1,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROBESON,Not Specified,Y,Y,Y
115082021,11508,2021,NC0790000,NC0790000,,N,N,,I,ROCKINGHAM,ROCKINGHAM CO SO WENTWORTH,Rockingham,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,55171,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,84,25,109,17,21,38,1.8,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115092021,11509,2021,NC0790100,NC0790100,,N,N,,I,EDEN,EDEN PD,Eden,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,14786,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,42,1,43,3,3,6,3.0,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
115102021,11510,2021,NC0790300,NC0790300,,N,N,,I,MADISON,MADISON PD,Madison,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2095,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,0,14,3,0,3,8.1,8.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,ROCKINGHAM,"Greensboro-High Point, NC",Y,Y,Y
