yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
256262021,25626,2021,AR0600700,AR0600700,,N,N,,I,ALEXANDER,,Alexander,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3701,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,0,1,2.7,2.7,1999-02-01,2015-05-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,"PULASKI, SALINE","Little Rock-North Little Rock-Conway, AR",Y,Y,Y
256732021,25673,2021,AR0100500,AR0100500,,N,N,,I,AMITY,,Amity,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,670,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.5,1.5,1999-02-01,2015-03-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,CLARK,Not Specified,Y,Y,Y
258322021,25832,2021,AR0340700,AR0340700,,N,N,,I,AR STATE UNIV: NEWPORT,,Arkansas State University:,Newport,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,1999-02-01,2016-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,JACKSON,Not Specified,Y,Y,Y
259142021,25914,2021,AR0660600,AR0660600,,N,N,,I,HACKETT,,Hackett,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,842,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.2,1.2,1999-02-01,2020-01-02,2020-01-02,2020-01-02,2020-01-02,2020-01-02,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
263892021,26389,2021,AR0171200,AR0171200,,N,N,,I,CEDARVILLE,,Cedarville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1411,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.4,1.4,1999-02-01,2016-07-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,CRAWFORD,"Fort Smith, AR-OK",Y,Y,Y
266112021,26611,2021,AR0190300,AR0190300,,N,N,,I,CHERRY VALLEY,,Cherry Valley,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,565,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.8,1.8,1999-02-01,2016-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,CROSS,Not Specified,Y,Y,Y
266322021,26632,2021,AR0150500,AR0150500,,N,N,,I,UNIV OF AR CC AT MORRILTON,,University of Arkansas Community College at Morrilton,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,1999-02-01,2016-03-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,CONWAY,Not Specified,Y,Y,Y
266332021,26633,2021,AR0661700,AR0661700,,N,N,,I,HUNTINGTON,,Huntington,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,613,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.6,1.6,1999-02-01,2016-12-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
267322021,26732,2021,AR0470600,AR0470600,,N,N,,I,WILSON,,Wilson,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,793,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.3,1.3,1999-02-01,2016-01-01,2017-02-01,2017-02-01,2017-02-01,2017-02-01,N,MISSISSIPPI,Not Specified,Y,Y,Y
267512021,26751,2021,AR0041700,AR0041700,,N,N,,I,NW AR REGIONAL AIRPORT,,Northwest Arkansas Regional Airport,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,Other,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,2,14,0,5,5,0,0,1999-02-01,2016-01-01,2017-02-01,2017-02-01,2017-02-01,2017-02-01,N,BENTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
269282021,26928,2021,AR0630300,AR0630300,,N,N,,I,HASKELL,,Haskell,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,4700,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,1.5,1.5,1999-02-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,SALINE,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
303742021,30374,2021,AR0650100,AR0650100,,N,N,,I,MARSHALL,,Marshall,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1321,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.3,2.3,1999-02-01,2019-01-01,2019-01-01,2019-12-01,2019-12-01,2019-12-01,N,SEARCY,Not Specified,Y,Y,Y
305342021,30534,2021,AR0180300,AR0180300,,N,N,,I,TURRELL,,Turrell,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,543,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.8,1.8,1999-02-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,2020-03-01,N,CRITTENDEN,"Memphis, TN-MS-AR",Y,Y,Y
310542021,31054,2021,AR0050500,AR0050500,,N,N,,I,LEAD HILL,,Lead Hill,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,268,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,7.5,7.5,1999-02-01,2020-01-01,2020-01-01,2020-06-01,2020-06-01,2020-06-01,N,BOONE,Not Specified,Y,Y,Y
315142021,31514,2021,AR0740400,AR0740400,,N,N,,I,PATTERSON,,Patterson,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,382,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.6,2.6,1999-02-01,2020-01-01,2020-01-01,2020-08-01,2020-08-01,2020-08-01,N,WOODRUFF,Not Specified,Y,Y,Y
329352021,32935,2021,AR0581900,AR0581900,,N,N,,I,POTTSVILLE SCHOOL DISTRICT,,Pottsville School District,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,Other,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1999-02-01,2020-01-01,2020-01-01,2021-01-01,2021-01-01,2021-01-01,N,POPE,Not Specified,Y,Y,Y
329542021,32954,2021,AR0661900,AR0661900,,N,N,,I,FORT SMITH PUBLIC SCHOOLS,,Fort Smith Public Schools,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,Other,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1999-02-01,2020-01-01,2020-01-01,2020-12-01,2020-12-01,2020-12-01,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
334492021,33449,2021,AR0660900,AR0660900,,N,N,,I,HARTFORD,,Hartford,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,621,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1999-02-01,2021-01-01,2021-10-02,2021-10-02,2021-10-02,2021-10-02,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
336992021,33699,2021,AR0721600,AR0721600,,N,N,,I,GOSHEN,,Goshen,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2116,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1999-02-01,2021-01-01,2022-01-02,2022-01-02,2022-01-02,2022-01-02,N,WASHINGTON,"Fayetteville-Springdale-Rogers, AR",Y,Y,Y
