yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
152362021,15236,2021,OK0590200,OK0590200,,N,N,,I,PAWNEE,PAWNEE,Pawnee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2092,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,2.9,2.9,2008-01-01,2008-01-01,2008-01-01,,,,N,PAWNEE,"Tulsa, OK",Y,Y,Y
152382021,15238,2021,OK0591200,OK0591200,,Y,N,,I,PAWNEE TRIBAL,PAWNEE TRIBAL,Pawnee Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,33362,OK0591200,Pawnee Tribal,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,2021-01-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,NOT SPECIFIED,"Tulsa, OK",Y,Y,Y
152392021,15239,2021,OK0600000,OK0600000,,N,N,,I,PAYNE,PAYNE,Payne,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,19413,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,37,28,65,3,15,18,2.1,4.3,2008-01-01,2011-11-01,2011-11-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152402021,15240,2021,OK0600100,OK0600100,,N,N,,I,CUSHING,CUSHING,Cushing,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,7558,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,2,16,2,5,7,2.1,3.0,2008-01-01,2008-01-01,2008-01-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152412021,15241,2021,OK0600200,OK0600200,,N,N,,I,STILLWATER,STILLWATER,Stillwater,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,50786,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,77,14,91,7,29,36,1.7,2.5,2008-01-01,2013-05-01,2013-05-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152422021,15242,2021,OK0600300,OK0600300,,N,N,,I,YALE,YALE,Yale,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1211,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,1,5,0,2,2,3.3,5.8,2008-01-01,2008-01-01,2008-01-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152442021,15244,2021,OK0600600,OK0600600,,N,N,,I,PERKINS,PERKINS,Perkins,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2798,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,2.5,2.5,2008-01-01,2008-01-01,2008-01-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152452021,15245,2021,OK0601000,OK0601000,,N,N,,I,OK STATE UNIV: MAIN CAMP,OK STATE UNIV: MAIN CAMP,Oklahoma State University:,Main Campus,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,30,4,34,4,8,12,0,0,2008-01-01,2018-11-01,2018-11-01,,,,N,PAYNE,Not Specified,Y,Y,Y
152462021,15246,2021,OK0601100,OK0601100,,N,N,,I,IOWA TRIBAL,IOWA TRIBAL,Iowa Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,1,5,6,0,0,2008-01-01,2019-05-01,2019-05-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152472021,15247,2021,OK0610000,OK0610000,,N,N,,I,PITTSBURG,PITTSBURG,Pittsburg,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,18588,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,25,46,0,15,15,1.1,3.3,2008-01-01,2012-10-01,2012-10-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152482021,15248,2021,OK0610100,OK0610100,,N,N,,I,HARTSHORNE,HARTSHORNE,Hartshorne,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1928,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,2,2,2.1,3.1,2008-01-01,2008-01-01,2008-01-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152492021,15249,2021,OK0610200,OK0610200,,N,N,,I,MCALESTER,MCALESTER,McAlester,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,17729,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,40,0,40,0,3,3,2.3,2.4,2008-01-01,2019-04-01,2019-04-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152502021,15250,2021,OK0611400,OK0611400,,N,N,,I,HAILEYVILLE,HAILEYVILLE,Haileyville,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,740,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,1,4,0,0,0,4.1,5.4,2008-01-01,2008-02-01,2008-02-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152512021,15251,2021,OK0611700,OK0611700,,N,N,,I,KIOWA,KIOWA,Kiowa,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,671,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,6.0,6.0,2008-01-01,2008-01-01,2008-01-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152522021,15252,2021,OK0611800,OK0611800,,N,N,,I,KREBS,KREBS,Krebs,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1995,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,2,2,3.5,4.5,2008-01-01,2008-01-01,2008-01-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152532021,15253,2021,OK0612000,OK0612000,,N,N,,I,QUINTON,QUINTON,Quinton,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,978,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,2,3,6.1,8.2,2008-01-01,2017-01-01,2017-01-01,,,,N,PITTSBURG,Not Specified,Y,Y,Y
152562021,15256,2021,OK0620100,OK0620100,,N,N,,I,ADA,ADA,Ada,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,17280,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,2,31,4,1,5,1.9,2.1,2008-01-01,2021-01-01,2021-01-01,,,,N,PONTOTOC,Not Specified,Y,Y,Y
152572021,15257,2021,OK0620300,OK0620300,,N,N,,I,ALLEN,ALLEN,Allen,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,930,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.1,1.1,2008-01-01,2008-07-01,2008-07-01,,,,N,"HUGHES, PONTOTOC",Not Specified,Y,Y,Y
152592021,15259,2021,OK0621600,OK0621600,,N,N,,I,EAST CENTRAL UNIVERSITY,EAST CENTRAL UNIVERSITY,East Central University,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,0,0,2008-01-01,2008-01-01,2008-01-01,,,,N,PONTOTOC,Not Specified,Y,Y,Y
152602021,15260,2021,OK0630000,OK0630000,,N,N,,I,POTTAWATOMIE,POTTAWATOMIE,Pottawatomie,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,28381,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,23,0,23,5,4,9,1.0,1.1,2008-01-01,2016-10-01,2016-10-01,,,,N,POTTAWATOMIE,Not Specified,Y,Y,Y
152612021,15261,2021,OK0630100,OK0630100,,N,N,,I,SHAWNEE,SHAWNEE,Shawnee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,31724,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,71,4,75,2,9,11,2.3,2.7,2008-01-01,2021-01-01,2021-01-01,,,,N,POTTAWATOMIE,Not Specified,Y,Y,Y
152622021,15262,2021,OK0630200,OK0630200,,N,N,,I,TECUMSEH,TECUMSEH,Tecumseh,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6656,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,0,1,1.5,1.5,2008-01-01,2012-07-01,2012-07-01,,,,N,POTTAWATOMIE,Not Specified,Y,Y,Y
152632021,15263,2021,OK0631300,OK0631300,,N,N,,I,MAUD,MAUD,Maud,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1059,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,2.8,3.8,2008-01-01,2016-01-01,2016-01-01,,,,N,"POTTAWATOMIE, SEMINOLE",Not Specified,Y,Y,Y
152642021,15264,2021,OK0631400,OK0631400,,N,N,,I,MCLOUD,MCLOUD,McLoud,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4828,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,3,1,4,1.9,2.1,2008-01-01,2008-01-01,2008-01-01,,,,N,POTTAWATOMIE,Not Specified,Y,Y,Y
152652021,15265,2021,OK0632100,OK0632100,,N,N,,I,KICKAPOO TRIBAL,KICKAPOO TRIBAL,Kickapoo Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,0,15,0,1,1,0,0,2008-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152662021,15266,2021,OK0632200,OK0632200,,N,N,,I,CITIZEN POTAWATOMI NATIO,CITIZEN POTAWATOMI NATION,Citizen Potawatomi Nation,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,25,1,26,5,12,17,0,0,2008-01-01,2017-01-01,2017-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152672021,15267,2021,OK0632300,OK0632300,,N,N,,I,ABSENTEE SHAWNEE TRIBAL,ABSENTEE SHAWNEE TRIBAL,Absentee Shawnee Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,1,2,0,0,2008-01-01,2021-01-01,2021-05-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
152682021,15268,2021,OK0640000,OK0640000,,N,N,,I,PUSHMATAHA,PUSHMATAHA,Pushmataha,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,7510,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,12,0,12,1,0,1,1.7,1.7,2008-01-01,2013-01-01,2013-01-01,,,,N,PUSHMATAHA,Not Specified,Y,Y,Y
152692021,15269,2021,OK0640100,OK0640100,,N,N,,I,ANTLERS,ANTLERS,Antlers,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2286,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,2,8,0,3,3,2.6,4.8,2008-01-01,2008-01-01,2008-01-01,,,,N,PUSHMATAHA,Not Specified,Y,Y,Y
152702021,15270,2021,OK0640300,OK0640300,,N,N,,I,CLAYTON,CLAYTON,Clayton,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,771,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,3,9,0,2,2,7.8,14.3,2008-01-01,2008-01-01,2008-01-01,,,,N,PUSHMATAHA,Not Specified,Y,Y,Y
152712021,15271,2021,OK0650000,OK0650000,,N,N,,I,ROGER MILLS,ROGER MILLS,Roger Mills,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,3038,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,2,9,0,3,3,2.3,3.9,2008-01-01,2011-04-01,2011-04-01,,,,N,ROGER MILLS,Not Specified,Y,Y,Y
152732021,15273,2021,OK0650500,OK0650500,OK0650000,N,N,,I,HAMMON,HAMMON,Hammon,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,554,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.8,1.8,2008-01-01,2021-10-01,2022-02-01,,,,N,"CUSTER, ROGER MILLS",Not Specified,Y,Y,Y
152742021,15274,2021,OK0660000,OK0660000,,N,N,,I,ROGERS,ROGERS,Rogers,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,55749,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,34,1,35,4,3,7,0.7,0.8,2008-01-01,2020-12-01,2020-12-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152752021,15275,2021,OK0660100,OK0660100,,N,N,,I,CLAREMORE,CLAREMORE,Claremore,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,18961,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,3,39,3,5,8,2.1,2.5,2008-01-01,2020-12-01,2020-12-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152762021,15276,2021,OK0660300,OK0660300,,N,N,,I,CATOOSA,CATOOSA,Catoosa,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6876,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,2,17,1,1,2,2.3,2.8,2008-01-01,2021-01-01,2022-01-01,,,,N,"ROGERS, WAGONER","Tulsa, OK",Y,Y,Y
152772021,15277,2021,OK0660400,OK0660400,,N,N,,I,CHELSEA,CHELSEA,Chelsea,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1868,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,2.1,2.1,2008-01-01,2008-01-01,2008-01-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152782021,15278,2021,OK0660600,OK0660600,,N,N,,I,INOLA,INOLA,Inola,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1793,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,2,1,3,3.9,4.5,2008-01-01,2019-10-01,2019-10-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152792021,15279,2021,OK0660700,OK0660700,,N,N,,I,OOLOGAH,OOLOGAH,Oologah,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1182,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,4.2,4.2,2008-01-01,2012-06-01,2012-06-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152802021,15280,2021,OK0661300,OK0661300,,N,N,,I,ROGERS STATE UNIVERSITY,ROGERS STATE UNIVERSITY,Rogers State University,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,0,0,2008-01-01,2020-09-01,2020-09-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152812021,15281,2021,OK0661500,OK0661500,,N,N,,I,VERDIGRIS,VERDIGRIS,Verdigris,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4810,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,1.5,1.7,2008-01-01,2008-10-01,2008-10-01,,,,N,ROGERS,"Tulsa, OK",Y,Y,Y
152822021,15282,2021,OK0670000,OK0670000,,N,N,,I,SEMINOLE,SEMINOLE,Seminole,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,12301,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,10,4,14,2,3,5,1.0,1.5,2008-01-01,2011-10-01,2011-10-01,,,,N,SEMINOLE,Not Specified,Y,Y,Y
152832021,15283,2021,OK0670100,OK0670100,,N,N,,I,KONAWA,KONAWA,Konawa,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1184,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,1,2,3.4,4.2,2008-01-01,2008-01-01,2008-01-01,,,,N,SEMINOLE,Not Specified,Y,Y,Y
152842021,15284,2021,OK0670200,OK0670200,,N,N,,I,SEMINOLE,SEMINOLE,Seminole,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6993,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,0,1,1,1.7,1.9,2008-01-01,2017-03-01,2017-03-01,,,,N,SEMINOLE,Not Specified,Y,Y,Y
152852021,15285,2021,OK0670300,OK0670300,,N,N,,I,WEWOKA,WEWOKA,Wewoka,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3198,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,0,1,1.6,1.6,2008-01-01,2012-03-01,2012-03-01,,,,N,SEMINOLE,Not Specified,Y,Y,Y
152872021,15287,2021,OK0671300,OK0671300,,N,N,,I,SEMINOLE STATE COLLEGE,SEMINOLE STATE COLLEGE,Seminole State College,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,University or College,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,2008-01-01,2008-02-01,2008-02-01,,,,N,SEMINOLE,Not Specified,Y,Y,Y
152882021,15288,2021,OK0680000,OK0680000,,N,N,,I,SEQUOYAH,SEQUOYAH,Sequoyah,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,22645,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,21,3,24,3,3,6,1.1,1.3,2008-01-01,2012-02-01,2012-02-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152892021,15289,2021,OK0680100,OK0680100,,N,N,,I,SALLISAW,SALLISAW,Sallisaw,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,8405,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,21,6,27,2,2,4,2.7,3.7,2008-01-01,2012-02-01,2012-02-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152902021,15290,2021,OK0680700,OK0680700,,N,N,,I,GORE,GORE,Gore,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,943,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,3,8,0,3,3,5.3,11.7,2008-01-01,2017-01-01,2017-01-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152912021,15291,2021,OK0681200,OK0681200,,N,N,,I,MULDROW,MULDROW,Muldrow,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3260,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,5,6,2.5,4.0,2008-01-01,2011-09-01,2011-09-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152922021,15292,2021,OK0681400,OK0681400,,N,N,,I,ROLAND,ROLAND,Roland,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4112,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,1,8,0,3,3,1.7,2.7,2008-01-01,2008-01-01,2008-01-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152932021,15293,2021,OK0681600,OK0681600,,N,N,,I,VIAN,VIAN,Vian,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1345,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,3.7,3.7,2008-01-01,2008-01-01,2008-01-01,,,,N,SEQUOYAH,"Fort Smith, AR-OK",Y,Y,Y
152942021,15294,2021,OK0690000,OK0690000,,N,N,,I,STEPHENS,STEPHENS,Stephens,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,14038,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,19,0,19,2,4,6,1.5,1.8,2008-01-01,2012-04-01,2012-04-01,,,,N,STEPHENS,Not Specified,Y,Y,Y
152952021,15295,2021,OK0690100,OK0690100,,N,N,,I,COMANCHE,COMANCHE,Comanche,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1540,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.2,3.2,2008-01-01,2008-01-01,2008-01-01,,,,N,STEPHENS,Not Specified,Y,Y,Y
152962021,15296,2021,OK0690200,OK0690200,,N,N,,I,DUNCAN,DUNCAN,Duncan,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,22145,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,41,3,44,4,14,18,2.0,2.8,2008-01-01,2011-08-01,2011-08-01,,,,N,STEPHENS,Not Specified,Y,Y,Y
152972021,15297,2021,OK0690300,OK0690300,,N,N,,I,MARLOW,MARLOW,Marlow,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4393,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,0,1,2.0,2.0,2008-01-01,2011-09-01,2011-09-01,,,,N,STEPHENS,Not Specified,Y,Y,Y
